# I20180835 #229 CV with XRD
# Potential / V, Current Density / mA/cm^2, Strain ip / %, Strain oop / %, d ip / nm, d oop / nm, Intensity (area ip)
2.534374999999999822e-01 -3.179687500000000222e-02 -6.981179653893221371e-02 4.743879826329511218e-01 1.941550165017000396e+01 1.489469524491889096e+01 1.129512150698385071e-02
2.671875000000000222e-01 -3.382812500000000056e-02 -7.771526139148665635e-02 4.729566333106172138e-01 1.940074927614953282e+01 1.495616920259033122e+01 1.180142723365685924e-02
2.746093749999999889e-01 -3.468750000000000305e-02 -8.290777817913097536e-02 4.701975316190321053e-01 1.951583571080192314e+01 1.502610635411639350e+01 1.221272035601554846e-02
2.763281249999999800e-01 -3.421874999999999917e-02 -8.473524251352282377e-02 4.668404345508747610e-01 1.950360508758575762e+01 1.497304001984570831e+01 1.255671013737099349e-02
2.842187500000000200e-01 -3.304687500000000333e-02 -8.842078531282604459e-02 4.661161855119777542e-01 1.941462721910890821e+01 1.495934160019503700e+01 1.250851734545186007e-02
3.019531249999999889e-01 -3.437500000000000278e-02 -9.099021987715172344e-02 4.582843352602061771e-01 1.935403931550741774e+01 1.496583997273791056e+01 1.221936145237034407e-02
3.103906250000000311e-01 -3.367187500000000389e-02 -9.358116182733855482e-02 4.557646459318442922e-01 1.947215411487862369e+01 1.489058475973658169e+01 1.265494936213070083e-02
3.104687500000000155e-01 -3.382812500000000056e-02 -9.452360076904753328e-02 4.538858879471918684e-01 1.949534712875961162e+01 1.487723315055058215e+01 1.267651918707488577e-02
3.257031249999999822e-01 -3.421874999999999917e-02 -9.447183109786427835e-02 4.529859296465543750e-01 1.937908192126069906e+01 1.488857276183566469e+01 1.267317292779600313e-02
3.267968749999999867e-01 -3.476562500000000139e-02 -9.920579984166177923e-02 4.461592276229442433e-01 1.940220656519152342e+01 1.491562869276591563e+01 1.231576567176533021e-02
3.378906250000000000e-01 -3.562500000000000389e-02 -9.701366622696383502e-02 4.429030794426136453e-01 1.949424344377800367e+01 1.488172131088573913e+01 1.246233420909533159e-02
3.414843750000000067e-01 -3.609375000000000083e-02 -9.665696702884085667e-02 4.409693364864741838e-01 1.940207936028403779e+01 1.486541787563818495e+01 1.245598024958183107e-02
3.498437500000000089e-01 -3.578125000000000056e-02 -9.604864316867800511e-02 4.420399937034691362e-01 1.942500692355757153e+01 1.483326198499350213e+01 1.242891872703646809e-02
3.651562500000000155e-01 -3.578125000000000056e-02 -9.733325845086016059e-02 4.409858298716429204e-01 1.941719969924416844e+01 1.491217484206230459e+01 1.249047800544011988e-02
3.728124999999999911e-01 -3.640625000000000111e-02 -9.621595293211049338e-02 4.417138185854208032e-01 1.943191734654909553e+01 1.492473092201925233e+01 1.262449920266626308e-02
3.807812500000000155e-01 -3.718749999999999833e-02 -9.600711988331234181e-02 4.336364682096860435e-01 1.947530219609361524e+01 1.487172222497826013e+01 1.268820218049305018e-02
3.825781249999999911e-01 -3.796875000000000250e-02 -9.572322146014222710e-02 4.288087104280746686e-01 1.935985852151218367e+01 1.486283047697881798e+01 1.253095916615418193e-02
3.913281250000000266e-01 -3.500000000000000333e-02 -9.520770752372564871e-02 4.373325415748974265e-01 1.949472045798194486e+01 1.489529706482408677e+01 1.266129510563518759e-02
4.048437500000000022e-01 -3.531250000000000361e-02 -9.466416955457024329e-02 4.367757809916827938e-01 1.943187537071899840e+01 1.489031549215022210e+01 1.248732123287807014e-02
4.058593750000000222e-01 -3.820312499999999750e-02 -9.532362410938910458e-02 4.299001707606109335e-01 1.941437724751285998e+01 1.487111373920142832e+01 1.244898253236202679e-02
4.196093750000000067e-01 -3.648437499999999944e-02 -9.500479487920543420e-02 4.343349561875431419e-01 1.940680508830780937e+01 1.486855445427726785e+01 1.249636365555881722e-02
4.251562500000000133e-01 -3.796875000000000250e-02 -9.301579460487818807e-02 4.282932272826833753e-01 1.938519955383723925e+01 1.486567581865221044e+01 1.248035203673623222e-02
4.372656249999999911e-01 -3.851562499999999778e-02 -9.407966988462801439e-02 4.290347058964805171e-01 1.946280389283575829e+01 1.492798717793475660e+01 1.259973944402125595e-02
4.485937500000000133e-01 -3.898437500000000167e-02 -9.213123801548039893e-02 4.249812911436556817e-01 1.944589631061575119e+01 1.484760995220415403e+01 1.247707327878877330e-02
4.480468750000000111e-01 -3.804687500000000083e-02 -9.002281687494617657e-02 4.302026384052748398e-01 1.945791223912323886e+01 1.480146078151008915e+01 1.241478122904568840e-02
4.570312500000000000e-01 -3.929687500000000194e-02 -9.274394189920931453e-02 4.206904520516641099e-01 1.935284470138265078e+01 1.482981315029424785e+01 1.219452546210903279e-02
4.719531250000000289e-01 -3.960937500000000222e-02 -9.227256722427190638e-02 4.242582871442746040e-01 1.940203080035599115e+01 1.477694948483931725e+01 1.227076940556944690e-02
4.779687499999999978e-01 -3.906250000000000000e-02 -9.205825185062410654e-02 4.138819993467546254e-01 1.935304227446418679e+01 1.467601064121956433e+01 1.227657193399466808e-02
4.883593749999999845e-01 -4.125000000000000194e-02 -9.012309781603056180e-02 4.121707345579039838e-01 1.942067350830427586e+01 1.481936324369908320e+01 1.233069818424459806e-02
4.970312500000000355e-01 -4.023437500000000278e-02 -9.008781679918920204e-02 4.105023173629929190e-01 1.932135306779037975e+01 1.479028759219691658e+01 1.230862072945680674e-02
5.013281250000000133e-01 -4.257812500000000139e-02 -8.918212078448117808e-02 4.046000188699716560e-01 1.943896276243635413e+01 1.472750330271323804e+01 1.223967802631628111e-02
5.032031249999999734e-01 -4.023437500000000278e-02 -9.122819926472569563e-02 3.974674709143366513e-01 1.935830204614604355e+01 1.471499206840042184e+01 1.204727801172697510e-02
5.195312500000000000e-01 -3.937500000000000028e-02 -8.922877618086078044e-02 3.954737619671577775e-01 1.927241666532160380e+01 1.469420526572148766e+01 1.204458658937717676e-02
5.278906250000000577e-01 -4.117187500000000361e-02 -8.952779957288603541e-02 3.993610604702046984e-01 1.937010866939697706e+01 1.470582203359547258e+01 1.196922279044506342e-02
5.361718749999999645e-01 -3.898437500000000167e-02 -9.226670567896722019e-02 3.922102064245480690e-01 1.934943569943035158e+01 1.463313256097701398e+01 1.198098271212260160e-02
5.476562500000000666e-01 -4.164062500000000056e-02 -9.153454473765920696e-02 3.861992815548331848e-01 1.940936204969271017e+01 1.468268429362726479e+01 1.182339207068462510e-02
5.509374999999999689e-01 -4.210937499999999750e-02 -9.266301791517328468e-02 3.868413833230777144e-01 1.933499450199747116e+01 1.468397237779911357e+01 1.200062874463815078e-02
5.610937500000000577e-01 -4.117187500000000361e-02 -9.388429517742657993e-02 3.837258674066701403e-01 1.921909615113863268e+01 1.464247111382202426e+01 1.191524162912611755e-02
5.620312499999999822e-01 -4.539062500000000389e-02 -9.122029236821038722e-02 3.775693070454000377e-01 1.924464639473901073e+01 1.462544370983475162e+01 1.192302553214098434e-02
5.741406249999999600e-01 -4.546875000000000222e-02 -9.319571903625423204e-02 3.819245414923955195e-01 1.927165576838950756e+01 1.463329100602859079e+01 1.192324125339085453e-02
5.820312500000000000e-01 -5.046874999999999972e-02 -9.634132125256877899e-02 3.782604947150103314e-01 1.932249540889015904e+01 1.459170466630833296e+01 1.197466946525616374e-02
5.915624999999999911e-01 -5.601562499999999944e-02 -9.544737951890924776e-02 3.744784982126825312e-01 1.923847691442003338e+01 1.464882599332671553e+01 1.188813412686904290e-02
6.053906249999999600e-01 -6.640625000000000000e-02 -9.643220794331996970e-02 3.751983440497763667e-01 1.926977384495438272e+01 1.471946956173884757e+01 1.190809388134154642e-02
6.093750000000000000e-01 -7.945312499999999944e-02 -9.499257375812364401e-02 3.730484098609654353e-01 1.930929952722867071e+01 1.451307549679023623e+01 1.217816616199059003e-02
6.184374999999999734e-01 -1.010937499999999961e-01 -9.783120874160555758e-02 3.712245295334870576e-01 1.923494480089457781e+01 1.456160509131189151e+01 1.181350505616806691e-02
6.237500000000000266e-01 -1.255468750000000022e-01 -9.659590091251057942e-02 3.746524727545219591e-01 1.929904580054300212e+01 1.457863376449765092e+01 1.165242616553556140e-02
6.382812500000000222e-01 -1.562500000000000000e-01 -9.957331244256906189e-02 3.715989562560473303e-01 1.931008837220752739e+01 1.461586196978474739e+01 1.182139749492939866e-02
6.415625000000000355e-01 -1.939843750000000144e-01 -9.854114273166736382e-02 3.737154070645898329e-01 1.930602851823130095e+01 1.465077246902336228e+01 1.186244675291350283e-02
6.489843750000000577e-01 -2.432812500000000044e-01 -9.880794576494489334e-02 3.727353307397374138e-01 1.932437011625444967e+01 1.461402611437039134e+01 1.214547271429026326e-02
6.558593750000000222e-01 -2.917187500000000266e-01 -9.973643429210810041e-02 3.736191226656027098e-01 1.930994565277022090e+01 1.461890499590462511e+01 1.198167670262944608e-02
6.620312499999999600e-01 -3.471093749999999978e-01 -1.015323110414745322e-01 3.691702466726676235e-01 1.919702740688259013e+01 1.468701021395370176e+01 1.171181228772749314e-02
6.614843750000000133e-01 -3.012500000000000178e-01 -1.059673946570249825e-01 3.630635641883372955e-01 1.922200628347736995e+01 1.449293809634856167e+01 1.167325024873034668e-02
6.507812499999999778e-01 -2.512500000000000289e-01 -1.026150790364055432e-01 3.679811332052196349e-01 1.926231435452479701e+01 1.453695293331771055e+01 1.179339854260942969e-02
6.364843749999999911e-01 -2.093750000000000056e-01 -1.005150398137866219e-01 3.660124032826672646e-01 1.931135360351015962e+01 1.455316217834775649e+01 1.175886187128623306e-02
6.338281249999999645e-01 -1.725000000000000144e-01 -1.010405291368643432e-01 3.656382357948073647e-01 1.930393877509768075e+01 1.454223119902708383e+01 1.200166507452123457e-02
6.199999999999999956e-01 -1.389843749999999933e-01 -1.029718027026671479e-01 3.644190438997663151e-01 1.937972846101668623e+01 1.456957440976146145e+01 1.189920364508794369e-02
6.134374999999999689e-01 -1.135937500000000072e-01 -1.028931837262159199e-01 3.677064961527198861e-01 1.928553487329309846e+01 1.461353687077390973e+01 1.195467113526295193e-02
6.119531249999999867e-01 -9.203124999999999500e-02 -1.011175606818959238e-01 3.675867297261214972e-01 1.926244787326178454e+01 1.458657515038983732e+01 1.172748106317465962e-02
5.932812499999999822e-01 -7.492187499999999889e-02 -9.911470303044511709e-02 3.628893237263675076e-01 1.919309249129214479e+01 1.455512429998178803e+01 1.158153195718343575e-02
5.917968750000000000e-01 -6.109375000000000222e-02 -1.016288941457998973e-01 3.655968157238564942e-01 1.925360914872479867e+01 1.462877907537547095e+01 1.195131495670441642e-02
5.807031249999999867e-01 -5.195312500000000278e-02 -1.066088663414732629e-01 3.726363855690140170e-01 1.928714594989246578e+01 1.456917022756747393e+01 1.184606531332604157e-02
5.769531250000000666e-01 -4.640625000000000305e-02 -1.050901764396483529e-01 3.697909071131988412e-01 1.923904665208191034e+01 1.463162825494238639e+01 1.203117165405292489e-02
5.741406249999999600e-01 -4.179687500000000416e-02 -1.003883250222492585e-01 3.708446335775272829e-01 1.918382569032011986e+01 1.454401323481720532e+01 1.199141371451129152e-02
5.634375000000000355e-01 -3.796875000000000250e-02 -9.513366953802782078e-02 3.714821094483289343e-01 1.930533338798947796e+01 1.463128260960843541e+01 1.150893719786335451e-02
5.451562500000000089e-01 -3.718749999999999833e-02 -9.785283639481834328e-02 3.718356146446444299e-01 1.931913417554087786e+01 1.459037578620525011e+01 1.178243513362660019e-02
5.465625000000000622e-01 -3.624999999999999750e-02 -9.809358453596317418e-02 3.706255771759536799e-01 1.915254416647934832e+01 1.461590306355517122e+01 1.190439589732189031e-02
5.271875000000000311e-01 -3.351562500000000028e-02 -9.880168279229328832e-02 3.711556520047398777e-01 1.931803795294303328e+01 1.466791590436950621e+01 1.171192068150393381e-02
5.269531250000000222e-01 -3.421874999999999917e-02 -9.879340096676791916e-02 3.761090919296661284e-01 1.930975063114164669e+01 1.464085037520907484e+01 1.177907083157880494e-02
5.140624999999999778e-01 -3.500000000000000333e-02 -9.793759093260634430e-02 3.714843064136719164e-01 1.935899414850554479e+01 1.469731736923017351e+01 1.187554142356037068e-02
5.031250000000000444e-01 -3.171875000000000389e-02 -1.002961050013961852e-01 3.760393458215993689e-01 1.930168867585326353e+01 1.471668091884618867e+01 1.167210695927029321e-02
4.989062499999999956e-01 -3.140625000000000361e-02 -9.782395586307446322e-02 3.808320681250476625e-01 1.931068267039145425e+01 1.459245697476768377e+01 1.181388585958518742e-02
4.942968750000000244e-01 -3.445312500000000111e-02 -9.624116325541720585e-02 3.746160462470005115e-01 1.933837244166777580e+01 1.465805096960867004e+01 1.183744782833709430e-02
4.857812499999999978e-01 -3.289062499999999972e-02 -9.895697464825659040e-02 3.860329304310905485e-01 1.924339816344724596e+01 1.467159094318626700e+01 1.173275157259862610e-02
4.729687499999999933e-01 -3.156250000000000028e-02 -9.905877125134798789e-02 3.873398703817754196e-01 1.932246542231356301e+01 1.473712747410677437e+01 1.207881343005346754e-02
4.667187500000000155e-01 -3.257812499999999944e-02 -9.625716129600947468e-02 3.847950718547377136e-01 1.920856767815113031e+01 1.464119247224006592e+01 1.187665400696450921e-02
4.596875000000000266e-01 -3.007812500000000069e-02 -9.724702371542992552e-02 3.887071927748841915e-01 1.934616731077690233e+01 1.467140271693124021e+01 1.176530755076353810e-02
4.442187499999999956e-01 -2.984375000000000222e-02 -9.645291859210480823e-02 3.883721525266281560e-01 1.928801142244708444e+01 1.460150159238284040e+01 1.180359492547855375e-02
4.448437499999999822e-01 -3.109374999999999986e-02 -9.723404030060889269e-02 3.944866438464256220e-01 1.933266344568016493e+01 1.468078587383637590e+01 1.198005714955240400e-02
4.339843750000000333e-01 -3.101562500000000153e-02 -9.453905972627296705e-02 3.896961193976089532e-01 1.931207537863783941e+01 1.476170412159617662e+01 1.184458691003136867e-02
4.240625000000000089e-01 -2.789062500000000222e-02 -9.691734516558137003e-02 3.951521780343414392e-01 1.945972570090522069e+01 1.473822325625426899e+01 1.209394981939784439e-02
4.142187500000000244e-01 -3.062499999999999944e-02 -9.407401892052025261e-02 3.949977637798252061e-01 1.937480296240923749e+01 1.470955490976739810e+01 1.173833237961086941e-02
4.025000000000000244e-01 -3.109374999999999986e-02 -9.385733024720455120e-02 3.965910738863653862e-01 1.944558479985666111e+01 1.483475151880691811e+01 1.210794819894826617e-02
4.036718750000000133e-01 -2.914062499999999986e-02 -9.502363807897262760e-02 4.004091328200676259e-01 1.933224280187375044e+01 1.476126225805465353e+01 1.190788153598553410e-02
3.930468750000000178e-01 -3.125000000000000000e-02 -9.077390307421495663e-02 4.015705100032906927e-01 1.942608667811316181e+01 1.479628347920110798e+01 1.222131287319634489e-02
3.808593750000000000e-01 -3.257812499999999944e-02 -9.086422388251413906e-02 4.015530665862021564e-01 1.940612215452649991e+01 1.477163880396537188e+01 1.192535062364619668e-02
3.728906250000000311e-01 -3.023437500000000083e-02 -9.123673334064941187e-02 4.033095514034190643e-01 1.934265253210465474e+01 1.482625155064793177e+01 1.182144512424643419e-02
3.607812499999999978e-01 -3.125000000000000000e-02 -9.365096268825201520e-02 4.075075033661113011e-01 1.935432011238968286e+01 1.476365311125204194e+01 1.207220021237052562e-02
3.593750000000000000e-01 -2.921875000000000167e-02 -9.317596412533601935e-02 4.027956286255962581e-01 1.941263422178553810e+01 1.475530361359234455e+01 1.201256889741650520e-02
3.462500000000000022e-01 -3.117187500000000167e-02 -9.314318875250915397e-02 4.107577824394414989e-01 1.939309326496471542e+01 1.481678106459058419e+01 1.216314678771361797e-02
3.444531250000000266e-01 -3.101562500000000153e-02 -9.072992549278291463e-02 4.125331481397376265e-01 1.948032034140178226e+01 1.490436105203849060e+01 1.198982506517878681e-02
3.328906249999999956e-01 -2.843750000000000097e-02 -9.226259669256053897e-02 4.157438636288590672e-01 1.941709085344447061e+01 1.483341811467664506e+01 1.207417922819551716e-02
3.232812500000000200e-01 -3.039062500000000097e-02 -8.954617285518162717e-02 4.198657709912678726e-01 1.942353998352156097e+01 1.476016342359126376e+01 1.207624283082323752e-02
3.188281250000000178e-01 -3.125000000000000000e-02 -9.056152386860416570e-02 4.199893344597693812e-01 1.932412732565597224e+01 1.483466756992887348e+01 1.202719290960639446e-02
3.122656249999999911e-01 -3.039062500000000097e-02 -9.193383907376562192e-02 4.216830270146854076e-01 1.943732379701060964e+01 1.486699166463998445e+01 1.207063628844498929e-02
3.035156250000000111e-01 -2.992187500000000056e-02 -8.957127043772716846e-02 4.212548379565417278e-01 1.946077437409042332e+01 1.486619114784489248e+01 1.226944255804290201e-02
2.921093750000000044e-01 -2.898437499999999972e-02 -8.790420804128951104e-02 4.224688658203135105e-01 1.942879895373012999e+01 1.484977151558150510e+01 1.186371332326537076e-02
2.864843750000000133e-01 -2.796875000000000056e-02 -9.284851961878226589e-02 4.275553411504873225e-01 1.936574235121690180e+01 1.483671238111234203e+01 1.211699241495681374e-02
2.789843750000000067e-01 -3.039062500000000097e-02 -9.170018185444828163e-02 4.281078397169180150e-01 1.941373476931663689e+01 1.490035283202449179e+01 1.200097028062974656e-02
2.637499999999999845e-01 -2.921875000000000167e-02 -9.187800805567913898e-02 4.282226062177318937e-01 1.940839161066885765e+01 1.490312556017653378e+01 1.198276828117134617e-02
2.534374999999999822e-01 -2.937500000000000180e-02 -9.366618763028133898e-02 4.308058109700363403e-01 1.942026424882529057e+01 1.485710736330577220e+01 1.201883556147664324e-02
2.460156250000000155e-01 -2.820312499999999903e-02 -9.262677409462849454e-02 4.364781911419868266e-01 1.933473705517634755e+01 1.486918217906634609e+01 1.191463740015556369e-02
2.418750000000000067e-01 -2.890625000000000139e-02 -9.097853569008940156e-02 4.323964584913131404e-01 1.943723270691028304e+01 1.487900736894936848e+01 1.197656379855472318e-02
2.324218750000000000e-01 -2.718749999999999986e-02 -9.274956566570624616e-02 4.362714235098152926e-01 1.947556679731571805e+01 1.496222880583523285e+01 1.223478234246515826e-02
2.281249999999999944e-01 -2.906250000000000153e-02 -9.262586049088028517e-02 4.347691308962620127e-01 1.941935262959252029e+01 1.497678586941711742e+01 1.210636177057638693e-02
2.168750000000000122e-01 -2.890625000000000139e-02 -9.246031462742942963e-02 4.444345695862272905e-01 1.933843348278357155e+01 1.487984411846074906e+01 1.190518225644418213e-02
2.087499999999999911e-01 -2.664062500000000111e-02 -9.061329503042836464e-02 4.439772338462599777e-01 1.939429334553593876e+01 1.489593030220238745e+01 1.210249751328975991e-02
1.952343750000000155e-01 -2.804687499999999889e-02 -9.164585496667099207e-02 4.446646590100522545e-01 1.948416435233797372e+01 1.496289470056068716e+01 1.206787949512436869e-02
1.930468750000000067e-01 -2.890625000000000139e-02 -9.002717057136067069e-02 4.479550515273933442e-01 1.935258994187060466e+01 1.490589988321577941e+01 1.211872047089808044e-02
1.847656250000000167e-01 -2.624999999999999903e-02 -9.025525206549644963e-02 4.391169266173777785e-01 1.943733560365744495e+01 1.495428284460974488e+01 1.192718519867860642e-02
1.778906249999999967e-01 -2.609374999999999889e-02 -9.049262268786550933e-02 4.527848732894135253e-01 1.936502991315549949e+01 1.491127356382626346e+01 1.218963152792235972e-02
1.726562500000000111e-01 -2.468750000000000111e-02 -8.796946033560182343e-02 4.521433516391892837e-01 1.944252355443869362e+01 1.490756276444829709e+01 1.177127265130674394e-02
1.646875000000000144e-01 -2.679687500000000125e-02 -9.007999060980376171e-02 4.563263370910286554e-01 1.942495204850659007e+01 1.503799909978029881e+01 1.206834771327429910e-02
1.558593749999999944e-01 -2.492187499999999958e-02 -8.670957663834411022e-02 4.542825240630321559e-01 1.947555943727785532e+01 1.506482267594713953e+01 1.230409949682637061e-02
1.433593750000000111e-01 -2.656249999999999931e-02 -8.671901678410920411e-02 4.583337589990188476e-01 1.938480225576428140e+01 1.490178919795204493e+01 1.196946499661189801e-02
1.307812500000000155e-01 -2.523437499999999986e-02 -8.482189096228331948e-02 4.602837041422613851e-01 1.931093187315104132e+01 1.487140895489863723e+01 1.206661158768147779e-02
1.228125000000000050e-01 -2.679687500000000125e-02 -8.856736080513627485e-02 4.608287192946036726e-01 1.947072997525384963e+01 1.494312107305804105e+01 1.211251588857949202e-02
1.162500000000000061e-01 -2.539062500000000000e-02 -8.573227170248776119e-02 4.646361896569084493e-01 1.949178159391104614e+01 1.495738994059991889e+01 1.210469973862310714e-02
1.102343749999999956e-01 -2.460937499999999931e-02 -8.387785891086352308e-02 4.649374191752819740e-01 1.945002713992846566e+01 1.498633835148242532e+01 1.209886441913149771e-02
1.074999999999999983e-01 -2.531250000000000167e-02 -8.596072715418845434e-02 4.717939780799484950e-01 1.949592060495134405e+01 1.501476445330138709e+01 1.212012532390028402e-02
9.257812499999999722e-02 -2.335937500000000167e-02 -8.731438485950482331e-02 4.733249313932041957e-01 1.939405009048309481e+01 1.498041743337094189e+01 1.199097047141429312e-02
8.343749999999999778e-02 -2.414062499999999889e-02 -8.630713030389758345e-02 4.764083444181999027e-01 1.944518831356831257e+01 1.499831130713291216e+01 1.223511397185830275e-02
7.101562499999999889e-02 -2.546875000000000180e-02 -8.487921783730811853e-02 4.771587569303958887e-01 1.948865524872164201e+01 1.500881846358939420e+01 1.208679351663990639e-02
5.640624999999999806e-02 -2.414062499999999889e-02 -8.438446119298781412e-02 4.775076616528872719e-01 1.929343401640001332e+01 1.501467110670343885e+01 1.196940823894697935e-02
5.625000000000000139e-02 -2.367187500000000194e-02 -8.698719050553860299e-02 4.794211120660918368e-01 1.930939336309123178e+01 1.502250931775227727e+01 1.202317923924365109e-02
5.148437499999999889e-02 -2.382812500000000208e-02 -8.676125871058815164e-02 4.820386053935754589e-01 1.936481621506863959e+01 1.505454143010919843e+01 1.198011066435923470e-02
3.703125000000000167e-02 -2.375000000000000028e-02 -8.786624305858747874e-02 4.846749885698553584e-01 1.941409949369153765e+01 1.506635995443810749e+01 1.209750735352059167e-02
3.515625000000000000e-02 -2.328124999999999986e-02 -8.815259277544784666e-02 4.896514941285179390e-01 1.934271842999508806e+01 1.502177221263946016e+01 1.212862231189438915e-02
2.429687499999999903e-02 -2.359375000000000014e-02 -8.871066564704044310e-02 4.908795194579651522e-01 1.929459388393691555e+01 1.504809772444814087e+01 1.216315061840212049e-02
2.234374999999999903e-02 -2.343750000000000000e-02 -8.665739869841981857e-02 4.916338175639189956e-01 1.933719239350403996e+01 1.510174588763548087e+01 1.207125647239237071e-02
9.531249999999999792e-03 -2.304687500000000139e-02 -8.525660481187857798e-02 4.995274310277686425e-01 1.939025292256782862e+01 1.505831821010590232e+01 1.208567123375670939e-02
2.187500000000000208e-03 -2.257812500000000097e-02 -8.688751407980310759e-02 4.975610125805163264e-01 1.939536714426578001e+01 1.505839166712558530e+01 1.203476650392258304e-02
-1.000000000000000021e-02 -2.164062500000000014e-02 -8.482212437661562632e-02 5.020937236606126675e-01 1.935548526565779071e+01 1.506707961087041348e+01 1.203276038808021031e-02
-1.078125000000000090e-02 -2.312499999999999972e-02 -8.351540985237493331e-02 5.006606851458483831e-01 1.937460928240824387e+01 1.502965415786172265e+01 1.200814789244733331e-02
-2.140625000000000167e-02 -2.187500000000000208e-02 -8.456650646484487055e-02 5.064330658229199145e-01 1.925204091956585728e+01 1.509249545845409202e+01 1.179260054040219378e-02
-2.054687499999999917e-02 -2.234374999999999903e-02 -8.124154725102084029e-02 5.110019432679857587e-01 1.930512034612073435e+01 1.509889469519838734e+01 1.219096788381124515e-02
-1.445312500000000069e-02 -2.453125000000000097e-02 -8.209654469891747297e-02 5.134251889197027907e-01 1.944952473690593919e+01 1.509611499969198078e+01 1.227917363804582190e-02
-2.890624999999999965e-03 -2.359375000000000014e-02 -8.187990058440286489e-02 5.135323430705884817e-01 1.944513157362353795e+01 1.506461338097468428e+01 1.195197147934032138e-02
6.015625000000000139e-03 -2.343750000000000000e-02 -8.198352126175256771e-02 5.102894386627809808e-01 1.944250027666181779e+01 1.513448495220860934e+01 1.199758172429934121e-02
5.937500000000000069e-03 -2.585937500000000042e-02 -8.238364187634905633e-02 5.079630640443699718e-01 1.943116123391447658e+01 1.508141446851496070e+01 1.206867697671220804e-02
1.546874999999999986e-02 -2.601562500000000056e-02 -8.096295771395922714e-02 5.148655186353323643e-01 1.936931127657692997e+01 1.505291210414973513e+01 1.209648503375081868e-02
3.148437500000000194e-02 -2.601562500000000056e-02 -8.154390990372517578e-02 5.103039560934830021e-01 1.935697521256016529e+01 1.514272494804859726e+01 1.224617215621945886e-02
3.351562500000000028e-02 -2.695312500000000139e-02 -8.132315854395555377e-02 5.064146410476588756e-01 1.947864397226795674e+01 1.504785200123528277e+01 1.199160777918132671e-02
4.429687499999999944e-02 -2.617187500000000069e-02 -8.064309255929602571e-02 5.053422054891898441e-01 1.943677433401016330e+01 1.512181687007439557e+01 1.217405410649327786e-02
5.179687499999999917e-02 -2.648437500000000097e-02 -7.904114508913151482e-02 5.066530880003972115e-01 1.941133890792924177e+01 1.508879625531219659e+01 1.212076442600905184e-02
6.617187500000000500e-02 -2.718749999999999986e-02 -8.092859861246193276e-02 5.078589648441544924e-01 1.936592987422222478e+01 1.506315939814808758e+01 1.201945820457129069e-02
7.296874999999999889e-02 -2.710937500000000153e-02 -8.147815966328408877e-02 5.088299104893501124e-01 1.950446878608293133e+01 1.506479061061616598e+01 1.205036387665186191e-02
7.867187500000000222e-02 -2.765625000000000028e-02 -7.953652030665558925e-02 5.065366850390828901e-01 1.933605245719540022e+01 1.510161605838084853e+01 1.186673505853996086e-02
8.968750000000000333e-02 -2.695312500000000139e-02 -7.723726347462767094e-02 5.078587121289057649e-01 1.937778408847717770e+01 1.507971041661209277e+01 1.203911397795255460e-02
9.429687500000000222e-02 -2.851562499999999931e-02 -7.925507802671871715e-02 5.050511489767650630e-01 1.936310298661629048e+01 1.503295489767775095e+01 1.203657100768937109e-02
1.028125000000000011e-01 -2.875000000000000125e-02 -8.069660145170187704e-02 5.000081499805686391e-01 1.943122711410257963e+01 1.515400355111481012e+01 1.212632680578241626e-02
1.032812500000000050e-01 -2.976562500000000042e-02 -7.857851887421718473e-02 5.019285158703201688e-01 1.941216525820112437e+01 1.510854376673578869e+01 1.215704870503736719e-02
1.214843750000000056e-01 -2.976562500000000042e-02 -7.920395795593115906e-02 5.042128522706690319e-01 1.945171359969350178e+01 1.505193830185874759e+01 1.221767458378547437e-02
1.320312499999999889e-01 -2.882812499999999958e-02 -7.929306975891226017e-02 5.015357833362710238e-01 1.937001051689941633e+01 1.503000872136599497e+01 1.204777035007904840e-02
1.373437500000000144e-01 -2.914062499999999986e-02 -7.945878523450966568e-02 4.980692320425639252e-01 1.941881464079934716e+01 1.502789222848109851e+01 1.183458630919571875e-02
1.381249999999999978e-01 -2.945312500000000014e-02 -7.747735262455535121e-02 4.979755165073651568e-01 1.952239265750811015e+01 1.507265996175432043e+01 1.211776009230348082e-02
1.561718750000000155e-01 -3.062499999999999944e-02 -7.791529596521407086e-02 4.936117680192531054e-01 1.939964391388078724e+01 1.503654487607030532e+01 1.183039196484702953e-02
1.588281250000000144e-01 -2.914062499999999986e-02 -7.983698840892117232e-02 4.947208289684645877e-01 1.936093855278577891e+01 1.509715371721557808e+01 1.174498830658081069e-02
1.730468750000000167e-01 -3.140625000000000361e-02 -8.079302673629218390e-02 4.867419257004401700e-01 1.941546419718718397e+01 1.504247765726450581e+01 1.210129371103211247e-02
1.721093750000000089e-01 -3.093749999999999972e-02 -7.913900114610017411e-02 4.828839096879811166e-01 1.933457414637570437e+01 1.502085721887782377e+01 1.200616998106479767e-02
1.854687500000000155e-01 -3.187500000000000056e-02 -8.123610178544238281e-02 4.883003714582834220e-01 1.941884929931442016e+01 1.508801675361484129e+01 1.209718860362953702e-02
1.963281249999999922e-01 -3.187500000000000056e-02 -8.152134416197220901e-02 4.919829182469914741e-01 1.939376582698012186e+01 1.495545435435697534e+01 1.205779427559170933e-02
