# I20180835 #244 CV with XRD
# Potential / V, Current Density / mA/cm^2, Strain ip / %, Strain oop / %, d ip / nm, d oop / nm, Intensity (area ip)
1.785156250000000111e-01 -2.945312500000000014e-02 -1.053880125016282143e-01 4.523160141687299074e-01 1.924253922458270694e+01 1.476943886507521597e+01 9.109926465496086950e-03
1.942968750000000078e-01 -2.828125000000000083e-02 -1.067592137088957394e-01 4.450422135533926848e-01 1.932367966402648563e+01 1.495070596914330530e+01 9.085813017477482878e-03
2.001562500000000078e-01 -3.039062500000000097e-02 -1.062134071872389285e-01 4.471212138405178393e-01 1.940259955109268475e+01 1.491556176875591966e+01 9.191079971227734957e-03
2.046093750000000100e-01 -3.171875000000000389e-02 -1.081750897384159416e-01 4.448748705557781236e-01 1.926117262357966098e+01 1.486774028412271775e+01 9.189740902895890060e-03
2.166406250000000033e-01 -3.085937500000000139e-02 -1.072467373348873210e-01 4.405708481135528487e-01 1.928845029929387067e+01 1.487878608013769544e+01 9.181601356009439982e-03
2.264843750000000155e-01 -3.070312500000000125e-02 -1.060602269879251658e-01 4.397288866358373127e-01 1.931118476500359193e+01 1.485235828394962887e+01 9.251304691741841016e-03
2.378125000000000100e-01 -3.117187500000000167e-02 -1.073971541676321806e-01 4.309261230415639687e-01 1.928188245901297293e+01 1.470750949650654604e+01 8.996120864790206270e-03
2.498437500000000033e-01 -3.195312499999999889e-02 -1.107544587150344206e-01 4.378692210345480618e-01 1.925545084849490607e+01 1.474707376156142402e+01 8.994062352542969360e-03
2.445312500000000056e-01 -3.265624999999999778e-02 -1.097905700098822379e-01 4.335545896259285215e-01 1.925358602247474238e+01 1.469614963035142985e+01 8.916708009776726923e-03
2.564062500000000022e-01 -3.179687500000000222e-02 -1.124360109982514011e-01 4.389305773879970118e-01 1.938412977411245208e+01 1.478311788197805932e+01 8.999703959483551161e-03
2.743749999999999800e-01 -3.335937500000000361e-02 -1.099735003847746029e-01 4.307324014045210703e-01 1.921686680581688478e+01 1.483792359614869838e+01 8.913447269994928882e-03
2.770312500000000067e-01 -3.445312500000000111e-02 -1.109146589177045783e-01 4.268851264813910973e-01 1.931703755002661538e+01 1.476250832676563540e+01 9.113451401397706583e-03
2.843749999999999889e-01 -3.296874999999999806e-02 -1.094594409219329378e-01 4.288440364434320529e-01 1.921577979047715701e+01 1.473154154589574105e+01 9.036850559492817445e-03
2.911718750000000244e-01 -3.250000000000000111e-02 -1.138865843377301346e-01 4.231280166380191332e-01 1.927260369083897373e+01 1.468312433554261176e+01 8.913422452584321420e-03
3.073437500000000266e-01 -3.085937500000000139e-02 -1.111138143912393517e-01 4.212390508427921176e-01 1.936959638957263863e+01 1.482612727184958246e+01 8.983723393554056413e-03
3.098437500000000289e-01 -3.460937499999999778e-02 -1.129010488296833259e-01 4.217602190966340814e-01 1.929199161338749846e+01 1.471797164267612068e+01 8.945317080201202822e-03
3.135937500000000044e-01 -3.375000000000000222e-02 -1.133366465646878929e-01 4.142340180459669341e-01 1.938116768583968863e+01 1.484183150209752178e+01 9.027314682031550852e-03
3.230468750000000111e-01 -3.460937499999999778e-02 -1.136728872172421134e-01 4.211053545214005212e-01 1.932029986696953117e+01 1.477845715039913443e+01 9.208728169539701081e-03
3.377343750000000311e-01 -3.539062500000000194e-02 -1.147510721600242256e-01 4.127825562609377386e-01 1.930484655810604977e+01 1.462461316848321680e+01 8.983319848880302882e-03
3.433593750000000222e-01 -3.398437500000000416e-02 -1.134503785554907829e-01 4.160739273835645236e-01 1.928693190868815677e+01 1.472841315675811735e+01 9.189652031005397445e-03
3.466406249999999800e-01 -3.617187499999999917e-02 -1.164847405348945486e-01 4.102917376331394195e-01 1.928961420113182967e+01 1.476862276461650048e+01 9.006219094033904998e-03
3.565625000000000044e-01 -3.421874999999999917e-02 -1.129867349022872780e-01 4.099955674290889363e-01 1.930361794607156156e+01 1.467717898816604993e+01 9.176378796865964499e-03
3.635156250000000089e-01 -3.523437499999999833e-02 -1.120845195195285804e-01 3.973000152842409705e-01 1.934023510258728962e+01 1.464863385159847731e+01 9.302901781538273907e-03
3.692187499999999845e-01 -3.312500000000000167e-02 -1.163508720296135834e-01 4.054503811812049108e-01 1.935567790890171480e+01 1.479623241719891347e+01 8.934723912355222938e-03
3.727343750000000067e-01 -3.148437500000000194e-02 -1.163472486136907236e-01 4.097983802499483019e-01 1.939011070962681416e+01 1.471664669004203674e+01 9.060439315309226638e-03
3.668750000000000067e-01 -3.476562500000000139e-02 -1.171571816238725638e-01 4.071912228892582419e-01 1.928776223067997009e+01 1.469919640178734177e+01 8.922640054155191527e-03
3.681249999999999800e-01 -3.265624999999999778e-02 -1.158782132952063115e-01 4.004532893330914334e-01 1.931813871499685575e+01 1.464730737789023074e+01 9.159576628356567302e-03
3.662500000000000200e-01 -3.398437500000000416e-02 -1.155755465495844625e-01 3.991489332830333581e-01 1.940018860040696680e+01 1.462968574141692990e+01 9.304072426019639741e-03
3.705468749999999978e-01 -3.375000000000000222e-02 -1.153684738497751106e-01 4.036213032051039207e-01 1.932646714117177922e+01 1.466025114038612820e+01 9.174097264075069952e-03
3.682031250000000200e-01 -3.359374999999999861e-02 -1.074013790227756893e-01 3.988512141719802173e-01 1.922182016094629020e+01 1.462439200214613422e+01 8.255204753447726446e-03
3.703906250000000289e-01 -3.265624999999999778e-02 -1.104882362465309242e-01 3.918837073983549857e-01 1.942649532717494765e+01 1.462026537075866628e+01 8.337913249787250528e-03
3.647656249999999822e-01 -3.039062500000000097e-02 -1.120522471308782464e-01 3.940751027379230109e-01 1.936985929948579255e+01 1.461744335869705935e+01 8.280163480663646144e-03
3.728124999999999911e-01 -3.179687500000000222e-02 -1.094373069752019312e-01 3.957024183459445510e-01 1.926989719074639851e+01 1.461663288163055796e+01 8.229648067803581324e-03
3.667187499999999822e-01 -3.015624999999999903e-02 -1.126788184639404555e-01 4.019011142789574720e-01 1.936049346205353672e+01 1.462024244666678641e+01 8.261888968901787145e-03
3.735937500000000022e-01 -3.382812500000000056e-02 -1.128140662162380181e-01 3.923239492404251294e-01 1.934928077603333563e+01 1.465741464575432218e+01 8.226143973465493975e-03
3.721875000000000044e-01 -3.273437500000000305e-02 -1.126399325304339172e-01 3.949552211079954134e-01 1.923678049479478602e+01 1.469960029948154201e+01 8.165411250170402646e-03
3.745312499999999822e-01 -3.296874999999999806e-02 -1.125475205581372151e-01 3.921262502918132498e-01 1.942889373974595202e+01 1.455209891195795535e+01 8.269953136368564037e-03
3.632812500000000000e-01 -3.359374999999999861e-02 -1.129764517975528904e-01 3.943307877881885304e-01 1.939678687908628518e+01 1.462026645180185902e+01 8.253727313505002106e-03
3.666406249999999978e-01 -3.187500000000000056e-02 -1.133801994763983245e-01 3.892580468172202046e-01 1.936526851058124166e+01 1.471703674250037963e+01 8.332479948298200656e-03
3.728124999999999911e-01 -3.359374999999999861e-02 -1.097176896562301884e-01 3.931190459941502624e-01 1.937140958343457697e+01 1.460996050220761511e+01 8.184809750747793280e-03
3.649218750000000067e-01 -3.257812499999999944e-02 -1.146338481684994193e-01 3.956100366496739795e-01 1.925148134672388878e+01 1.469693920662833619e+01 8.406440251669101624e-03
3.692187499999999845e-01 -3.031249999999999917e-02 -1.144299636312684498e-01 3.895403559000198968e-01 1.933683563762417279e+01 1.468197320587874266e+01 8.358218929435556888e-03
3.683593749999999889e-01 -3.203124999999999722e-02 -1.110016342603992179e-01 3.890219391099680735e-01 1.931578710893225548e+01 1.464641866935160586e+01 8.333599561677432557e-03
3.714062499999999933e-01 -3.390624999999999889e-02 -1.144494177616861563e-01 3.940142949398151018e-01 1.927291996106169591e+01 1.469517083500135257e+01 8.269762700641680037e-03
3.727343750000000067e-01 -3.031249999999999917e-02 -1.145793170053699406e-01 3.924353665118562873e-01 1.937916941532557047e+01 1.468829224869966055e+01 8.318576434790794782e-03
3.790625000000000244e-01 -3.257812499999999944e-02 -1.102663627294941939e-01 3.971999535309800322e-01 1.931851822244144046e+01 1.460196166574558951e+01 8.283133246210031345e-03
3.749218750000000155e-01 -3.390624999999999889e-02 -1.142620508121083844e-01 3.958073345376345031e-01 1.935019960849682974e+01 1.465390616581317040e+01 8.277551320431694379e-03
3.694531249999999933e-01 -3.390624999999999889e-02 -1.129224797965844296e-01 3.918244511525559304e-01 1.934693176495432709e+01 1.462650158233045516e+01 8.356032064496497769e-03
3.641406249999999956e-01 -3.140625000000000361e-02 -1.126648827562970467e-01 3.948288705748481675e-01 1.915063953929020357e+01 1.455417804788885050e+01 8.534038221998465484e-03
3.674999999999999933e-01 -3.156250000000000028e-02 -1.125143821626872764e-01 3.874198292924679876e-01 1.923470811806051728e+01 1.463413689007309237e+01 8.224148678765304948e-03
3.639843750000000266e-01 -3.257812499999999944e-02 -1.123596025461304215e-01 3.877688354645192348e-01 1.932259415281967208e+01 1.470340355996157022e+01 8.381608183672785775e-03
3.686718749999999822e-01 -3.406250000000000250e-02 -1.157986192289017779e-01 3.913715342370061023e-01 1.942835693549428200e+01 1.465831045762553941e+01 8.468455556485818964e-03
3.713281250000000089e-01 -3.265624999999999778e-02 -1.145720973124264574e-01 3.941545360040210610e-01 1.930948616118791605e+01 1.461283576016178642e+01 8.175426903152923502e-03
3.707031250000000222e-01 -3.359374999999999861e-02 -1.136366372374020273e-01 3.908093481459928853e-01 1.933137003973054391e+01 1.456673107608390083e+01 8.373635241888536043e-03
3.733593749999999933e-01 -3.304687500000000333e-02 -1.137104032208458015e-01 3.856374716364019406e-01 1.928890707492155698e+01 1.466264503583681211e+01 8.263156415617251352e-03
3.696875000000000022e-01 -3.179687500000000222e-02 -1.142085283434512988e-01 3.930248462483021399e-01 1.920992172227197869e+01 1.465036500075530590e+01 8.441594624915726985e-03
3.711718749999999845e-01 -2.984375000000000222e-02 -1.155299517202057480e-01 3.936770907243758444e-01 1.934078800613356108e+01 1.453655760580435974e+01 8.167566905573490563e-03
3.707812500000000067e-01 -3.031249999999999917e-02 -1.161811200626194918e-01 3.939780505262113763e-01 1.935361974588487044e+01 1.459982641829072314e+01 8.279175107384222770e-03
3.653906250000000244e-01 -3.296874999999999806e-02 -1.143231279387646460e-01 3.838704914323143313e-01 1.935397915140221059e+01 1.470376961764609014e+01 8.599011354602923568e-03
3.746093750000000222e-01 -3.328124999999999833e-02 -1.143684518937648775e-01 3.967242135874515796e-01 1.930467900122341263e+01 1.452655620385985280e+01 8.620824342904681234e-03
3.697656249999999867e-01 -3.437500000000000278e-02 -1.142733687551245048e-01 3.867225155553377647e-01 1.936884406355424204e+01 1.464731988388961348e+01 8.473408577759992608e-03
3.666406249999999978e-01 -3.085937500000000139e-02 -1.185340772054566116e-01 3.895494005263788750e-01 1.918062443628236124e+01 1.464487050059536166e+01 8.598825419897170030e-03
3.692187499999999845e-01 -3.187500000000000056e-02 -1.155970330350419850e-01 3.909238379353530135e-01 1.927674405287824300e+01 1.459505097732213308e+01 8.425208421435835884e-03
3.624218750000000044e-01 -3.195312499999999889e-02 -1.140205419760675909e-01 3.881539831118940853e-01 1.933321555332198471e+01 1.467139705911018233e+01 8.529632061812543464e-03
3.769531250000000000e-01 -3.234374999999999750e-02 -1.168856654507943738e-01 3.905770499924798855e-01 1.926517797332151005e+01 1.464233863116466949e+01 8.614909437371382622e-03
3.642187499999999800e-01 -3.375000000000000222e-02 -1.151076872588974176e-01 3.887385339372384507e-01 1.932502369111887930e+01 1.464940952287890852e+01 8.624937154515961713e-03
3.682031250000000200e-01 -3.242187500000000278e-02 -1.160095062050503500e-01 3.920125503618088203e-01 1.924605396285569014e+01 1.457973332870277439e+01 8.648299568032214932e-03
3.662500000000000200e-01 -2.992187500000000056e-02 -1.159298918257833932e-01 3.878970969664941038e-01 1.935910190793615016e+01 1.465581478719582798e+01 8.454628943884783324e-03
3.677343750000000022e-01 -3.140625000000000361e-02 -1.130820019240919017e-01 3.881740887815121610e-01 1.930491183666358523e+01 1.459921630777119006e+01 8.687149779935744373e-03
3.656250000000000333e-01 -3.195312499999999889e-02 -1.152286691430637333e-01 3.859673823819020910e-01 1.935966304626721168e+01 1.466507584711788503e+01 8.505935935925246216e-03
3.658593749999999867e-01 -3.093749999999999972e-02 -1.165687595575670699e-01 3.912275595912895199e-01 1.928772060340477168e+01 1.457965992470342442e+01 8.548528719241716214e-03
3.710937500000000000e-01 -3.007812500000000069e-02 -1.170186949280949129e-01 3.904169358834863601e-01 1.920150042738502094e+01 1.462105449487568798e+01 8.646210421652398420e-03
3.652343750000000000e-01 -2.953125000000000194e-02 -1.163116761436655544e-01 3.892584493393025369e-01 1.936640814633071273e+01 1.460040851760210678e+01 8.594858175924754290e-03
3.732812500000000089e-01 -3.023437500000000083e-02 -1.157094720774187735e-01 3.936351952887662264e-01 1.927938778923288865e+01 1.456125297318533107e+01 8.353300436091152040e-03
3.725781249999999822e-01 -3.343750000000000194e-02 -1.146207677586663642e-01 3.849844193135831816e-01 1.946135065088991922e+01 1.449652935081609328e+01 8.578704641332181302e-03
3.699999999999999956e-01 -3.156250000000000028e-02 -1.151096304013887739e-01 3.887601119285655216e-01 1.939465759647274723e+01 1.462982081898573483e+01 8.558227332103568452e-03
3.851562500000000333e-01 -3.039062500000000097e-02 -1.155085023211710471e-01 3.883106623632892607e-01 1.936449961849880097e+01 1.468544083676786904e+01 8.443124183068121194e-03
3.690625000000000155e-01 -3.046874999999999931e-02 -1.157830818219185431e-01 3.885399465618721848e-01 1.926735670077368923e+01 1.459797870021436772e+01 8.622164678868164678e-03
3.703906250000000289e-01 -3.320312500000000000e-02 -1.166992407251821184e-01 3.830551955422256682e-01 1.944223414181166731e+01 1.461083257792044954e+01 8.656526070030201581e-03
3.640625000000000111e-01 -3.382812500000000056e-02 -1.172133333041225356e-01 3.878824087151455657e-01 1.914326119135177251e+01 1.464478179129549140e+01 8.354599606181406166e-03
3.674999999999999933e-01 -3.242187500000000278e-02 -1.164839095173175743e-01 3.863964544780884580e-01 1.925094572370794310e+01 1.467071451668262227e+01 8.511167255296712628e-03
3.707812500000000067e-01 -3.328124999999999833e-02 -1.146442779033196580e-01 3.810008283472887669e-01 1.934494923474242256e+01 1.468071838601376733e+01 8.573899263611989285e-03
3.691406250000000000e-01 -3.015624999999999903e-02 -1.165097229059330886e-01 3.965776399189602230e-01 1.941676801366985927e+01 1.462660246520682428e+01 8.455832802163068540e-03
3.685156250000000133e-01 -3.304687500000000333e-02 -1.157350606719953490e-01 3.916427764418584090e-01 1.925153985160053693e+01 1.454043954078041523e+01 8.499834273355801051e-03
3.669531249999999911e-01 -3.375000000000000222e-02 -1.165623366193302424e-01 3.919346702718984332e-01 1.933723963127591716e+01 1.460733238268278633e+01 8.396505797885870509e-03
3.711718749999999845e-01 -3.281250000000000139e-02 -1.144481459525947820e-01 3.919292895210535477e-01 1.932875994119741847e+01 1.468077688388866164e+01 8.626419063689704306e-03
3.612500000000000155e-01 -3.125000000000000000e-02 -1.157736899799699515e-01 3.851060298613484534e-01 1.923771170626143245e+01 1.470051883611120225e+01 8.550255119058946390e-03
3.740625000000000200e-01 -3.398437500000000416e-02 -1.159903257134442534e-01 3.873764663292256216e-01 1.922269581194200683e+01 1.467891394153596885e+01 8.389524499052931558e-03
3.678124999999999867e-01 -3.164062499999999861e-02 -1.176444212191318783e-01 3.930201495742080553e-01 1.931356874294554515e+01 1.465215755421700194e+01 8.613123710906519723e-03
3.746093750000000222e-01 -3.140625000000000361e-02 -1.156178134522956036e-01 3.854938355351889001e-01 1.934343200005440622e+01 1.468041097825757291e+01 8.424261332946202455e-03
3.622656249999999800e-01 -3.320312500000000000e-02 -1.158871509297609848e-01 3.867343060585115566e-01 1.936030442608380042e+01 1.461946557676514225e+01 8.498365343665631455e-03
3.707031250000000222e-01 -3.234374999999999750e-02 -1.168784701316427643e-01 3.860429151870459208e-01 1.917956593180070968e+01 1.469273295515231759e+01 8.604041528969961355e-03
3.781249999999999889e-01 -3.218750000000000083e-02 -1.173329869847417051e-01 3.876005812321947630e-01 1.929156910487790810e+01 1.448616528550208393e+01 8.502150968106494261e-03
3.658593749999999867e-01 -3.304687500000000333e-02 -1.175818659141958378e-01 3.825695266484130386e-01 1.927045340756457392e+01 1.463675470165389392e+01 8.578833069507811951e-03
3.659375000000000266e-01 -3.125000000000000000e-02 -1.167830011140402746e-01 3.857740330375003523e-01 1.930663197931372466e+01 1.452285218834763292e+01 8.474086990037250564e-03
3.630468749999999911e-01 -3.304687500000000333e-02 -1.170545578053627800e-01 3.870275720153859567e-01 1.924060211486924743e+01 1.462772777758546461e+01 8.516144422109232781e-03
3.637500000000000178e-01 -3.171875000000000389e-02 -1.174108444870203272e-01 3.897993880592531823e-01 1.924793096175847396e+01 1.455294028892107860e+01 8.359744291396487351e-03
3.711718749999999845e-01 -3.179687500000000222e-02 -1.177588208510438328e-01 3.862136193639065240e-01 1.926854041847383670e+01 1.467447997850656094e+01 8.348007523086762444e-03
3.653124999999999845e-01 -3.265624999999999778e-02 -1.162754684983613451e-01 3.849854716931444543e-01 1.938621340445735086e+01 1.450391471283054656e+01 8.448614853469153113e-03
3.705468749999999978e-01 -3.296874999999999806e-02 -1.127550323420156708e-01 3.879585626411774513e-01 1.925166658657760976e+01 1.465383400837873751e+01 8.390989902997662495e-03
3.676562500000000178e-01 -3.085937500000000139e-02 -1.147247727805056350e-01 3.823813771601569655e-01 1.927437215746959964e+01 1.461959820027320411e+01 8.582213698599924431e-03
3.725781249999999822e-01 -2.945312500000000014e-02 -1.163358205663378442e-01 3.836826200340981430e-01 1.924730955319827430e+01 1.456439923249716450e+01 8.579875441431640201e-03
3.723437500000000289e-01 -3.164062499999999861e-02 -1.176233276080185242e-01 3.869912472939329717e-01 1.945075682379797044e+01 1.457428724685614796e+01 8.332352470902902944e-03
3.744531249999999978e-01 -3.226562499999999917e-02 -1.155935043733014034e-01 3.883758320798236241e-01 1.952881117098425889e+01 1.467261166554123264e+01 8.529941399801148003e-03
3.682812500000000044e-01 -3.257812499999999944e-02 -1.179714349306859589e-01 3.855012680149316751e-01 1.937490005023838791e+01 1.465324841161851488e+01 8.638810068279639126e-03
3.649999999999999911e-01 -3.187500000000000056e-02 -1.172763192427206391e-01 3.836978293855430877e-01 1.934417972137593367e+01 1.463607081691010237e+01 8.473773358341193940e-03
3.669531249999999911e-01 -3.140625000000000361e-02 -1.181604601855013037e-01 3.889987425071961269e-01 1.925561361287782702e+01 1.467660312847238124e+01 8.490810292396455683e-03
3.726562500000000222e-01 -3.242187500000000278e-02 -1.181298585021584024e-01 3.857091703653336978e-01 1.929207932465386932e+01 1.469237313991790472e+01 8.468717176214977244e-03
3.724999999999999978e-01 -2.976562500000000042e-02 -1.160298912692647733e-01 3.845318970329802966e-01 1.929490313729428763e+01 1.456766984222049466e+01 8.536886310384036655e-03
3.763281250000000133e-01 -3.281250000000000139e-02 -1.144448206763293285e-01 3.856274013637417397e-01 1.922338755897277096e+01 1.463144193581350549e+01 8.430076735111171476e-03
3.654687500000000089e-01 -3.125000000000000000e-02 -1.170594356193710439e-01 3.903497704263347856e-01 1.930396383345416922e+01 1.469630238776176689e+01 8.622945420982928988e-03
3.728906250000000311e-01 -3.226562499999999917e-02 -1.180124115344072244e-01 3.866402652286993202e-01 1.926771780980690352e+01 1.466038807890842577e+01 8.606333004449514407e-03
3.658593749999999867e-01 -3.210937500000000250e-02 -1.202704806197774090e-01 3.875733216917698343e-01 1.917174246055592945e+01 1.469761185271648607e+01 8.855221702298949824e-03
3.687500000000000222e-01 -3.234374999999999750e-02 -1.195339647280579953e-01 3.903401251705629349e-01 1.944960167689145081e+01 1.470790521507257154e+01 8.727626839052995966e-03
3.666406249999999978e-01 -3.281250000000000139e-02 -1.154260056121070299e-01 3.840006219187896974e-01 1.935152969178303906e+01 1.466876282674345688e+01 8.531519963184587205e-03
3.757812500000000111e-01 -3.273437500000000305e-02 -1.211377324912499276e-01 3.858185858833573789e-01 1.923377817479673979e+01 1.459370706772457993e+01 8.735348034408771389e-03
3.751562500000000244e-01 -3.312500000000000167e-02 -1.172757306036720237e-01 3.845879312744937550e-01 1.937748320003900560e+01 1.458581084477529366e+01 8.625044497977676569e-03
3.681249999999999800e-01 -3.218750000000000083e-02 -1.202451602619336590e-01 3.855767909587415332e-01 1.933345632669072600e+01 1.454240622677657591e+01 8.770236311112048280e-03
