# I20180835 #221 CV with XRD
# Potential / V, Current Density / mA/cm^2, Strain ip / %, Strain oop / %, d ip / nm, d oop / nm, Intensity (area ip)
2.675000000000000155e-01 -2.601562500000000056e-02 -9.179632181881558495e-02 4.754471361152701192e-01 1.940830241628633956e+01 1.489140650595508930e+01 1.224316758894106183e-02
2.750781250000000067e-01 -2.437500000000000083e-02 -9.095765105557873653e-02 4.799145422448747311e-01 1.931862646802307992e+01 1.501119380223949129e+01 1.202161625061579781e-02
2.850000000000000311e-01 -2.414062499999999889e-02 -8.795588597055870039e-02 4.716160786176759601e-01 1.945507610234863805e+01 1.505803373835903081e+01 1.201747699406888713e-02
2.930468749999999845e-01 -2.523437499999999986e-02 -8.986598040914284269e-02 4.772269119681871175e-01 1.933194858577349606e+01 1.497640758795862759e+01 1.195917978560463203e-02
3.046875000000000000e-01 -2.617187500000000069e-02 -8.978033445836697268e-02 4.743926334666692668e-01 1.940721279717599757e+01 1.497039458619627972e+01 1.212131501074988939e-02
3.096875000000000044e-01 -2.617187500000000069e-02 -8.570232515909825821e-02 4.797896669255230506e-01 1.945698601726487809e+01 1.505788090890910880e+01 1.191635667145445575e-02
3.187500000000000333e-01 -2.750000000000000014e-02 -8.676297772045593604e-02 4.749166965041906607e-01 1.936911082918474847e+01 1.493492005340312723e+01 1.201219799375828970e-02
3.294531250000000133e-01 -2.679687500000000125e-02 -8.640032192118729526e-02 4.785953862272318560e-01 1.930117551053906766e+01 1.494482347662419741e+01 1.170167233827866700e-02
3.342187500000000089e-01 -2.695312500000000139e-02 -8.843091783804490902e-02 4.791161364591012273e-01 1.921864983779689595e+01 1.497451392103086221e+01 1.165459206998600838e-02
3.438281249999999845e-01 -2.742187500000000180e-02 -8.541472884614487171e-02 4.786276831834079815e-01 1.925673617881131605e+01 1.497801990788987681e+01 1.167988549714174540e-02
3.548437500000000133e-01 -2.757812500000000194e-02 -8.697227614617997205e-02 4.725294317727612992e-01 1.941954953419962138e+01 1.496968404869839731e+01 1.170655744757943297e-02
3.598437500000000178e-01 -2.867187499999999944e-02 -8.304101841876132539e-02 4.763590427421027229e-01 1.928812213246578011e+01 1.498558898578341392e+01 1.185487315232652480e-02
3.650781250000000311e-01 -2.757812500000000194e-02 -8.553460984760397068e-02 4.741241021750663975e-01 1.935609947517543006e+01 1.487292470832916536e+01 1.178437849526949022e-02
3.789843749999999845e-01 -2.539062500000000000e-02 -8.358711659756101753e-02 4.759759093434068333e-01 1.932089874336849888e+01 1.499350216231910693e+01 1.157647627060664867e-02
3.884374999999999911e-01 -2.843750000000000097e-02 -8.504416846767393068e-02 4.717216944961410974e-01 1.940537105759502268e+01 1.500701342185405629e+01 1.205951092653003223e-02
3.868750000000000244e-01 -2.921875000000000167e-02 -8.317264241403110603e-02 4.691288404581994698e-01 1.942444819374383158e+01 1.491827307623055354e+01 1.175828039468212148e-02
3.955468750000000200e-01 -2.507812499999999972e-02 -8.396744116216936504e-02 4.605926028473428246e-01 1.938272368406423851e+01 1.494887033277830923e+01 1.187849175711749340e-02
4.039843750000000067e-01 -2.804687499999999889e-02 -7.991701620847502241e-02 4.642501138089727419e-01 1.944835035087612241e+01 1.492779519891363194e+01 1.174964381524104366e-02
4.190625000000000044e-01 -2.664062500000000111e-02 -8.169073849410013466e-02 4.613661392023793439e-01 1.936964111561196589e+01 1.493471174473742558e+01 1.187488071005970112e-02
4.256250000000000311e-01 -2.937500000000000180e-02 -8.206880495316148938e-02 4.688134796614118471e-01 1.945200046965880247e+01 1.491841896625804331e+01 1.194305553165045906e-02
4.317968750000000244e-01 -2.734375000000000000e-02 -8.359965792542611851e-02 4.581402655201793905e-01 1.939232226730471709e+01 1.487797751805329760e+01 1.204352609585683347e-02
4.460156250000000266e-01 -2.976562500000000042e-02 -8.195654039707678251e-02 4.602311038151229994e-01 1.936305186744756313e+01 1.490280984693032451e+01 1.192408981722302939e-02
4.553906249999999933e-01 -2.960937500000000028e-02 -8.330856955025556232e-02 4.587599616971083094e-01 1.943683420544032003e+01 1.491594542410006063e+01 1.189860326526046008e-02
4.590624999999999845e-01 -2.984375000000000222e-02 -8.179148655789170164e-02 4.590733350180453698e-01 1.933793761932625088e+01 1.487029307980523285e+01 1.185527214114749477e-02
4.614843750000000022e-01 -3.078124999999999958e-02 -8.454644505745401162e-02 4.563533054204205186e-01 1.942650199035009706e+01 1.488284051577784339e+01 1.199784334852343169e-02
4.728125000000000244e-01 -2.960937500000000028e-02 -8.266830068360819794e-02 4.534295898792839452e-01 1.944288329655758574e+01 1.492872806236435146e+01 1.182054846599549930e-02
4.835156250000000044e-01 -3.039062500000000097e-02 -8.485593285677550668e-02 4.508926242617228297e-01 1.936566089578197492e+01 1.488069799887095357e+01 1.187273806206368479e-02
4.911718750000000355e-01 -3.148437500000000194e-02 -8.669758172574759669e-02 4.478939795337533170e-01 1.933307253987452512e+01 1.498251059302052468e+01 1.174314846035193899e-02
5.028124999999999956e-01 -2.976562500000000042e-02 -8.567094735916214177e-02 4.481918446433530434e-01 1.937924736202506537e+01 1.493023602599416400e+01 1.204776633502477844e-02
5.116406249999999600e-01 -3.156250000000000028e-02 -8.633935580025786649e-02 4.417282183700965703e-01 1.937145772710562852e+01 1.481267989219944958e+01 1.190322581001247541e-02
5.157031250000000400e-01 -2.960937500000000028e-02 -8.529556802494564494e-02 4.404135640627693249e-01 1.944063592522888939e+01 1.492759305752695020e+01 1.184205002603118742e-02
5.297656250000000178e-01 -3.140625000000000361e-02 -8.766270446132207184e-02 4.421144319288083935e-01 1.933567718008316305e+01 1.483180024520956408e+01 1.174435642265091520e-02
5.342187499999999645e-01 -2.968750000000000208e-02 -8.775039600739109602e-02 4.393636743038165093e-01 1.944944337850667537e+01 1.485789481753718810e+01 1.197186598821720765e-02
5.402343750000000444e-01 -3.125000000000000000e-02 -8.796227171909976050e-02 4.377832366885936466e-01 1.940905850455587967e+01 1.486421452411682509e+01 1.183589019109651704e-02
5.457031250000000666e-01 -3.078124999999999958e-02 -8.866655465900041833e-02 4.340777127374906286e-01 1.931412525751841258e+01 1.481402394954792356e+01 1.180742300078753589e-02
5.636718750000000444e-01 -3.187500000000000056e-02 -8.800911940830546953e-02 4.337058573077534618e-01 1.937234396508650391e+01 1.486506506608928113e+01 1.190817752815312436e-02
5.740625000000000311e-01 -3.093749999999999972e-02 -9.067638094979457719e-02 4.272076123394752400e-01 1.930563331638898816e+01 1.485974226423753208e+01 1.194762635227699168e-02
5.658593750000000533e-01 -3.164062499999999861e-02 -8.881893649966832172e-02 4.311938464914177871e-01 1.929345322736655177e+01 1.481398012830360678e+01 1.205467109858141331e-02
5.669531250000000577e-01 -2.921875000000000167e-02 -8.860812721954713922e-02 4.298237762012657726e-01 1.934355696444725226e+01 1.479744053021785888e+01 1.172288374391659838e-02
5.651562500000000266e-01 -2.789062500000000222e-02 -8.966404045878118012e-02 4.228621599760673533e-01 1.931017276460311294e+01 1.475873269933134502e+01 1.187413435601289771e-02
5.625781250000000400e-01 -2.804687499999999889e-02 -8.998614914065283799e-02 4.254681138973204213e-01 1.934559904749433912e+01 1.480050012731126685e+01 1.196443119823780918e-02
5.655468750000000044e-01 -2.726562500000000167e-02 -8.898065678726307937e-02 4.206615426671334035e-01 1.943631407888983631e+01 1.481863419865237752e+01 1.187494305148255672e-02
5.684375000000000400e-01 -3.015624999999999903e-02 -8.742703115089955901e-02 4.203097764924557111e-01 1.947595480288074299e+01 1.478435107896734557e+01 1.188051778540758288e-02
5.655468750000000044e-01 -2.882812499999999958e-02 -8.457434738285973808e-02 4.221698812725938055e-01 1.934745789340435351e+01 1.480784315484936009e+01 1.170933106099544645e-02
5.683593750000000000e-01 -2.914062499999999986e-02 -8.992299340238041339e-02 4.242290675620541407e-01 1.925853881289112479e+01 1.476980052030728174e+01 1.190918477862608696e-02
5.689062500000000577e-01 -2.890625000000000139e-02 -8.772810311351575407e-02 4.237989408121700663e-01 1.937383380885992068e+01 1.473178266082369703e+01 1.189875190022942307e-02
5.662500000000000311e-01 -3.093749999999999972e-02 -8.884383011469321190e-02 4.227714057015941052e-01 1.934912539382252206e+01 1.478727911381365701e+01 1.165772153383746144e-02
5.634375000000000355e-01 -2.937500000000000180e-02 -8.938428454524638411e-02 4.186258531573727737e-01 1.928671135645213752e+01 1.483487505896023251e+01 1.171970499999353162e-02
