# I20180835 #236 CV with XRD
# Potential / V, Current Density / mA/cm^2, Strain ip / %, Strain oop / %, d ip / nm, d oop / nm, Intensity (area ip)
2.470312500000000078e-01 -3.046874999999999931e-02 -1.334279337621313566e-01 4.358514372621247190e-01 1.940548030373483002e+01 1.481706171470458777e+01 1.108611246743003778e-02
2.592187499999999978e-01 -3.109374999999999986e-02 -1.345748275794145243e-01 4.335160641652624491e-01 1.945023501765670915e+01 1.488479889327868300e+01 1.102906971670294597e-02
2.664843749999999956e-01 -2.968750000000000208e-02 -1.326321651940687296e-01 4.368211965852575318e-01 1.943616634265322318e+01 1.478999689113699745e+01 1.084963654042118454e-02
2.795312500000000089e-01 -3.226562499999999917e-02 -1.340707224047665846e-01 4.386225161821855068e-01 1.941524566040192568e+01 1.480625683959369532e+01 1.092895756123122078e-02
2.871874999999999845e-01 -3.085937500000000139e-02 -1.330836472313468022e-01 4.332630394151104625e-01 1.940051628680879148e+01 1.484341288313377483e+01 1.095464255215954259e-02
2.934375000000000178e-01 -3.148437500000000194e-02 -1.329632861079899087e-01 4.408121191100233816e-01 1.941971430158632117e+01 1.475164517778038054e+01 1.087427071707677308e-02
2.975781250000000266e-01 -3.289062499999999972e-02 -1.299927844317205761e-01 4.283149366583582918e-01 1.936095068545039410e+01 1.475802534617724682e+01 1.077157984507706376e-02
3.046875000000000000e-01 -3.148437500000000194e-02 -1.322204641935442737e-01 4.343657238561560163e-01 1.937076129727807583e+01 1.479246780618897716e+01 1.088526471114347784e-02
3.099999999999999978e-01 -3.179687500000000222e-02 -1.314245791374513139e-01 4.265974325396326705e-01 1.953653521211887778e+01 1.480373216100252698e+01 1.080632250949702458e-02
3.278906249999999911e-01 -3.468750000000000305e-02 -1.311855341268985953e-01 4.295713363449360500e-01 1.932341579445695601e+01 1.482940054282296494e+01 1.053418547214281589e-02
3.339843750000000000e-01 -3.468750000000000305e-02 -1.306754962093648054e-01 4.273834923026464949e-01 1.934841318012155043e+01 1.477164323087677644e+01 1.058137053085874552e-02
3.360156249999999845e-01 -3.398437500000000416e-02 -1.316443462268113151e-01 4.236653871433571084e-01 1.939591152013886699e+01 1.479191324896001802e+01 1.072863861837945396e-02
3.556250000000000244e-01 -3.406250000000000250e-02 -1.326583902534261838e-01 4.206714409230594143e-01 1.942852388975535050e+01 1.480735425850952680e+01 1.098290595525838916e-02
3.595312500000000244e-01 -3.328124999999999833e-02 -1.314642290948353498e-01 4.147347690920843988e-01 1.956234822130224771e+01 1.475624102124543136e+01 1.059346577962117127e-02
3.713281250000000089e-01 -3.437500000000000278e-02 -1.311686820931634578e-01 4.173142581602506951e-01 1.946398346689651149e+01 1.480011709225586181e+01 1.079727067556333561e-02
3.789843749999999845e-01 -3.320312500000000000e-02 -1.292142243023541859e-01 4.133175627151652876e-01 1.939915091575806727e+01 1.475682236897871569e+01 1.070998936201814945e-02
3.784374999999999822e-01 -3.343750000000000194e-02 -1.349330270173143553e-01 4.168624480834104418e-01 1.948990120963650341e+01 1.474283142846887884e+01 1.088078526929741989e-02
3.835156250000000266e-01 -3.617187499999999917e-02 -1.331499894885568303e-01 4.101386313749344481e-01 1.952409132101997713e+01 1.475892755107042831e+01 1.099367199587432571e-02
3.973437499999999956e-01 -3.640625000000000111e-02 -1.333488339112731680e-01 4.103316695437619899e-01 1.945313898114941864e+01 1.473691106901054404e+01 1.084659848306172673e-02
4.094531250000000289e-01 -3.492187499999999806e-02 -1.316050828398918071e-01 3.980388898857878388e-01 1.950516657609295734e+01 1.479511304555256146e+01 1.072411481104253335e-02
4.117187500000000222e-01 -3.687499999999999806e-02 -1.323858328963645192e-01 4.032009170202854875e-01 1.949856676145254042e+01 1.475863749296179250e+01 1.080015488017845547e-02
4.134375000000000133e-01 -3.390624999999999889e-02 -1.346803125595652517e-01 3.962775586501043890e-01 1.950672492130044233e+01 1.471205317356786146e+01 1.072748405417475390e-02
4.323437500000000266e-01 -3.789062500000000416e-02 -1.352509791664235905e-01 3.913655147990136030e-01 1.947914540297952612e+01 1.464102996980076199e+01 1.074441863513301253e-02
4.452343750000000155e-01 -3.757812500000000389e-02 -1.351817971340207869e-01 3.916581342790825815e-01 1.943722526700816289e+01 1.462163784249243825e+01 1.057196977420889368e-02
4.507812500000000222e-01 -3.906250000000000000e-02 -1.364579706391921832e-01 3.902245640520218828e-01 1.948273392413252125e+01 1.466815676651419231e+01 1.086218746813966303e-02
4.535937500000000178e-01 -3.804687500000000083e-02 -1.362847509181586148e-01 3.887350012994561510e-01 1.932976384048412655e+01 1.463284088929992599e+01 1.064060327277675452e-02
4.598437499999999956e-01 -3.906250000000000000e-02 -1.404395855952422778e-01 3.817064090526400832e-01 1.939270168938536543e+01 1.463749924550241133e+01 1.071094927853568322e-02
4.791406249999999867e-01 -3.968750000000000056e-02 -1.418577234780338259e-01 3.839568896288891864e-01 1.939813246416643366e+01 1.457008576126754384e+01 1.070477977719944476e-02
4.823437500000000155e-01 -3.812499999999999917e-02 -1.424600707501721963e-01 3.744777500099383261e-01 1.935711078040884914e+01 1.452458416480028447e+01 1.050937440191142443e-02
4.924218750000000089e-01 -4.039062499999999944e-02 -1.441567418503653109e-01 3.645197295960578288e-01 1.940007862040710052e+01 1.465437732897304279e+01 1.045726074397209347e-02
5.009375000000000355e-01 -3.773437500000000056e-02 -1.439992447733406955e-01 3.631886384112048560e-01 1.943910681961881082e+01 1.461995009428963144e+01 1.056221585915516174e-02
5.086718749999999956e-01 -4.132812500000000028e-02 -1.492060605128742168e-01 3.646590595331788975e-01 1.931507257241244346e+01 1.463304818489740278e+01 1.072106053228497405e-02
5.140624999999999778e-01 -4.000000000000000083e-02 -1.479187812517213096e-01 3.588787055156084094e-01 1.936999010393169840e+01 1.451814466935532089e+01 1.052278833630954959e-02
5.298437500000000577e-01 -3.953125000000000389e-02 -1.500113693557292294e-01 3.607920170705991580e-01 1.928878855212403920e+01 1.446995476355739640e+01 1.061996078009272079e-02
5.304687500000000444e-01 -4.039062499999999944e-02 -1.497872139343270348e-01 3.537572444187508935e-01 1.936214329715316751e+01 1.451422113076526799e+01 1.045350651751614582e-02
5.385937499999999822e-01 -4.054687500000000305e-02 -1.536055454689377875e-01 3.520345199928831548e-01 1.920704452326659251e+01 1.457109153771976118e+01 1.056678201785239170e-02
5.489843749999999689e-01 -4.156250000000000222e-02 -1.538174310330986394e-01 3.465348430718107053e-01 1.927023043476459208e+01 1.457451697272727209e+01 1.026062583164262521e-02
5.628906249999999778e-01 -4.242187499999999778e-02 -1.521120795737740394e-01 3.443045731975402646e-01 1.925718226668770683e+01 1.450555973786313224e+01 1.058232293006099167e-02
5.681249999999999911e-01 -3.976562499999999889e-02 -1.585061351522254469e-01 3.436526602001555020e-01 1.917655491435255044e+01 1.440415106354242702e+01 1.006297130648020621e-02
5.727343750000000178e-01 -4.226562500000000111e-02 -1.551719989539179778e-01 3.465362204595034967e-01 1.925208742009743546e+01 1.447320968766709726e+01 1.028562905923536414e-02
5.727343750000000178e-01 -4.289062500000000167e-02 -1.567738160063392172e-01 3.420581256396326708e-01 1.920987365722028173e+01 1.448342854785887646e+01 1.014848970861530718e-02
5.899218750000000400e-01 -4.859374999999999806e-02 -1.570684565658231335e-01 3.451889371160365982e-01 1.925184653813727209e+01 1.452061702681242039e+01 1.046646248526364974e-02
5.907812500000000355e-01 -5.460937500000000167e-02 -1.628085989377914267e-01 3.421384149701500732e-01 1.914773873953330963e+01 1.438798543845766353e+01 1.029156172063136476e-02
6.147656249999999822e-01 -6.429687500000000333e-02 -1.616641151128250797e-01 3.388947295375865920e-01 1.914798256445073221e+01 1.437314997105740133e+01 1.015456234068388107e-02
6.105468750000000444e-01 -7.710937500000000777e-02 -1.621937593920597109e-01 3.381825994475118335e-01 1.924936353531467859e+01 1.446033603647134669e+01 1.028396296089682284e-02
6.282031249999999734e-01 -9.437500000000000056e-02 -1.613019379382851781e-01 3.355436957366286777e-01 1.927202785429522791e+01 1.443593796267621165e+01 1.012795245062872961e-02
6.362499999999999822e-01 -1.191406250000000000e-01 -1.603736467787331144e-01 3.376342409922239440e-01 1.925794978005930247e+01 1.446770179737174189e+01 1.024667025443525697e-02
6.450781250000000577e-01 -1.511718750000000111e-01 -1.643704726483452561e-01 3.325168875412565228e-01 1.918203043046255374e+01 1.434252146181001208e+01 1.035081354972768736e-02
6.539843750000000622e-01 -1.939062500000000022e-01 -1.629102103351875996e-01 3.337130718264580409e-01 1.912282917991893427e+01 1.449457786317918817e+01 1.022267327728020037e-02
6.514843750000000044e-01 -2.477343750000000067e-01 -1.639373761627926918e-01 3.352265362233985968e-01 1.916825352515409620e+01 1.441925103985473022e+01 1.010516962209435932e-02
6.724218750000000577e-01 -3.120312499999999822e-01 -1.646445381734751301e-01 3.319516727790405852e-01 1.915751417650066912e+01 1.450123388760298937e+01 1.016052348068530869e-02
6.589843750000000666e-01 -2.809375000000000067e-01 -1.650804501180602735e-01 3.345845413148751391e-01 1.927076064128726429e+01 1.440633366239107893e+01 1.022965454067762542e-02
6.541406250000000311e-01 -2.314062500000000078e-01 -1.673401882290592724e-01 3.367230458486858424e-01 1.918062146748082952e+01 1.449747528211285719e+01 9.967566282525637186e-03
6.429687499999999778e-01 -1.870312500000000100e-01 -1.654908346328087809e-01 3.329952109587752673e-01 1.919084687549525015e+01 1.446519192276569399e+01 1.010964005278748579e-02
6.372656250000000577e-01 -1.476562500000000167e-01 -1.674409694219836098e-01 3.296094288703255160e-01 1.916897773136522432e+01 1.441128411658502451e+01 1.010680386821804708e-02
6.323437499999999822e-01 -1.164062500000000028e-01 -1.688332412972948227e-01 3.385844168852791825e-01 1.914216487718772086e+01 1.431755719400736204e+01 1.034667792073843719e-02
6.254687500000000178e-01 -9.226562500000000389e-02 -1.689006959884720160e-01 3.380268059062219166e-01 1.928114527712315507e+01 1.443633168139525935e+01 1.011304524415401751e-02
6.082031250000000666e-01 -7.273437500000000389e-02 -1.688179766526576309e-01 3.409183680890492951e-01 1.919671911651980523e+01 1.450395248876199261e+01 1.017951547397142643e-02
6.002343749999999867e-01 -6.054687500000000000e-02 -1.689314996657920176e-01 3.358143072660357831e-01 1.918695224386319609e+01 1.450964381843827411e+01 1.022019165233479382e-02
5.917187499999999600e-01 -5.257812500000000333e-02 -1.694841201425267840e-01 3.349523557046207856e-01 1.922436350216148782e+01 1.444284740296268943e+01 1.015167120807607300e-02
5.909375000000000044e-01 -4.539062500000000389e-02 -1.661100021118855352e-01 3.357924012063584485e-01 1.923416801839316292e+01 1.439313913171188908e+01 1.003760663690872294e-02
5.838281250000000311e-01 -4.210937499999999750e-02 -1.681744351082592459e-01 3.318172816735076580e-01 1.927951978022642976e+01 1.443154365351652224e+01 1.017730891586367953e-02
5.680468750000000622e-01 -3.890625000000000333e-02 -1.688122062057040296e-01 3.366054206587421049e-01 1.921121430873828473e+01 1.445733738990434958e+01 1.014359989387254683e-02
5.596875000000000044e-01 -3.601562500000000250e-02 -1.675958288960721632e-01 3.342659770471545500e-01 1.924493805129909774e+01 1.431949327367574121e+01 1.027742756586064697e-02
5.503906250000000222e-01 -3.343750000000000194e-02 -1.672766932467650847e-01 3.360223886057500664e-01 1.918073851833557697e+01 1.452188209999123991e+01 1.007204558785830366e-02
5.400000000000000355e-01 -3.406250000000000250e-02 -1.666473608559648767e-01 3.392754964866462331e-01 1.914967691519585102e+01 1.454985667189026088e+01 9.996088077537315306e-03
5.417187500000000266e-01 -3.523437499999999833e-02 -1.665951466015003213e-01 3.281107077325096100e-01 1.929378213517891183e+01 1.446297203661396580e+01 1.028105503189015793e-02
5.274999999999999689e-01 -3.195312499999999889e-02 -1.686018818628620686e-01 3.406275780907241924e-01 1.921084413788247858e+01 1.440780309744761034e+01 1.021944872886393525e-02
5.171875000000000222e-01 -3.367187500000000389e-02 -1.683008818947229202e-01 3.372801568662930904e-01 1.939563438744566071e+01 1.444342364445260252e+01 1.028301356141290458e-02
5.153125000000000622e-01 -2.914062499999999986e-02 -1.669322968593900391e-01 3.392214978606533649e-01 1.917902762468730060e+01 1.456249781892935857e+01 1.021454726103443109e-02
5.088281249999999645e-01 -3.421874999999999917e-02 -1.664390628543621631e-01 3.423146701519108603e-01 1.927120654196731664e+01 1.456810347449717646e+01 1.025502259847044760e-02
4.910156250000000111e-01 -3.203124999999999722e-02 -1.668461002587107167e-01 3.441160743965498980e-01 1.935034955701084414e+01 1.452487682656954782e+01 1.035793274093296801e-02
4.881250000000000311e-01 -2.992187500000000056e-02 -1.639894281421860889e-01 3.444010926597407263e-01 1.928140794564780691e+01 1.455183052580025382e+01 1.047250068830563388e-02
4.793749999999999956e-01 -3.117187500000000167e-02 -1.668994605874329906e-01 3.446436190757129481e-01 1.940432207505874018e+01 1.455709989190578391e+01 1.028488707694613299e-02
4.714843750000000111e-01 -2.812500000000000069e-02 -1.631982293887945801e-01 3.473986879673374162e-01 1.932144573694006695e+01 1.452522264318719181e+01 1.027347959849021428e-02
4.586718750000000067e-01 -2.812500000000000069e-02 -1.638611837562642393e-01 3.451851789249005265e-01 1.931582419671748951e+01 1.448446777955658860e+01 1.033847327215148271e-02
4.532031249999999845e-01 -3.085937500000000139e-02 -1.638387202612889837e-01 3.484903283782259109e-01 1.935823769282617945e+01 1.447485103952205598e+01 1.050891394708947796e-02
4.426562500000000289e-01 -2.781250000000000042e-02 -1.621621246976845399e-01 3.526503029847916082e-01 1.938463477601307261e+01 1.456846324754568833e+01 1.045293579460856298e-02
4.402343750000000111e-01 -2.796875000000000056e-02 -1.628587413903814785e-01 3.585857648151336008e-01 1.932370338561424106e+01 1.451792112413467351e+01 1.059006972527827030e-02
4.182812499999999933e-01 -3.070312500000000125e-02 -1.651967726317371543e-01 3.536391823593776351e-01 1.925636747335151355e+01 1.454392181351995994e+01 1.068594325399189505e-02
4.174999999999999822e-01 -2.898437499999999972e-02 -1.654080853893180603e-01 3.646665136408655528e-01 1.935495604515089951e+01 1.454764205286907064e+01 1.062513487405365720e-02
3.953125000000000111e-01 -2.851562499999999931e-02 -1.620972120613295431e-01 3.617009791440084499e-01 1.937733468482409904e+01 1.458929915952647427e+01 1.075120267231354995e-02
3.989843750000000022e-01 -3.007812500000000069e-02 -1.638588607153379506e-01 3.664026845571433100e-01 1.939561433778881394e+01 1.454784582095799550e+01 1.071374864095294734e-02
3.970312500000000022e-01 -3.046874999999999931e-02 -1.616544007285170004e-01 3.720332454738350947e-01 1.942389547223546131e+01 1.463699397855623019e+01 1.064082882022843873e-02
3.889062500000000089e-01 -2.898437499999999972e-02 -1.599321863533620380e-01 3.625287315365266494e-01 1.933160073774376997e+01 1.456990303920769847e+01 1.074806003695158788e-02
3.762500000000000289e-01 -2.921875000000000167e-02 -1.624446190711559268e-01 3.699207746876487235e-01 1.939539173058916433e+01 1.470169676953569748e+01 1.066044144784481992e-02
3.665625000000000133e-01 -2.945312500000000014e-02 -1.605312977856376833e-01 3.734934827501090737e-01 1.934210472650715218e+01 1.467716898508105317e+01 1.086743470287153922e-02
3.600781250000000266e-01 -2.835937499999999917e-02 -1.596679856495697436e-01 3.730360001119370494e-01 1.932726771202041149e+01 1.467426161819703445e+01 1.096285389558248474e-02
3.518749999999999933e-01 -3.039062500000000097e-02 -1.574764839017972484e-01 3.721588378486018200e-01 1.932529729181685596e+01 1.460167892125793365e+01 1.062942902294472872e-02
3.435156249999999911e-01 -2.999999999999999889e-02 -1.575866410771564752e-01 3.768141083872356134e-01 1.951818261318636516e+01 1.469244449756387993e+01 1.069358996071512712e-02
3.238281250000000222e-01 -2.867187499999999944e-02 -1.557417954296647089e-01 3.798414148646900301e-01 1.935836088545126188e+01 1.465183275211175840e+01 1.075729995303096286e-02
3.277343750000000222e-01 -2.968750000000000208e-02 -1.548135524370497507e-01 3.822326957222399457e-01 1.944353068402384821e+01 1.464036556741195483e+01 1.084039396239248887e-02
3.189062500000000022e-01 -2.945312500000000014e-02 -1.536949549684307748e-01 3.792235297686241680e-01 1.945494802354892627e+01 1.462562869773192098e+01 1.076650179010479186e-02
3.129687500000000178e-01 -2.953125000000000194e-02 -1.556891354275613537e-01 3.825324096318638567e-01 1.940944810878450966e+01 1.465743589040888395e+01 1.061400213825038769e-02
3.111718749999999867e-01 -2.734375000000000000e-02 -1.548008146170509747e-01 3.894775847244735800e-01 1.941924303414229058e+01 1.471881448119105329e+01 1.071668657799644542e-02
2.933593750000000333e-01 -2.906250000000000153e-02 -1.531892290388525701e-01 3.985364230429722099e-01 1.941294474203998632e+01 1.466099430749387800e+01 1.080556481541195338e-02
2.867187500000000222e-01 -2.820312499999999903e-02 -1.536142796172978997e-01 3.907595797755680778e-01 1.943539611186197646e+01 1.462605051974869674e+01 1.095300009820460163e-02
2.795312500000000089e-01 -2.734375000000000000e-02 -1.524454177209255690e-01 3.979968022344904099e-01 1.941107079718493367e+01 1.478876142089530710e+01 1.068824814467475050e-02
2.749218749999999822e-01 -2.882812499999999958e-02 -1.513029952629474373e-01 4.015976970828338821e-01 1.936669040641098860e+01 1.468578849442543799e+01 1.083477786063933267e-02
2.531249999999999889e-01 -2.851562499999999931e-02 -1.497405251350891753e-01 3.977322878145672647e-01 1.941973327565799323e+01 1.468687925308357833e+01 1.073176467002120472e-02
2.502343750000000089e-01 -2.742187500000000180e-02 -1.537911588724405476e-01 3.960953954005086430e-01 1.943306561558057766e+01 1.468574623384761502e+01 1.079251431944393443e-02
2.512500000000000289e-01 -2.695312500000000139e-02 -1.521766388382084223e-01 3.998003200113897648e-01 1.944145566757709886e+01 1.473657983512205760e+01 1.078947715830827145e-02
2.282812499999999911e-01 -2.750000000000000014e-02 -1.496470553779549739e-01 3.985655471218763068e-01 1.953367697955444982e+01 1.477927727774607725e+01 1.072802151019397292e-02
2.256249999999999922e-01 -2.640624999999999917e-02 -1.536757835949309481e-01 4.116721942691192737e-01 1.947149318913980309e+01 1.474237111682706391e+01 1.096540981741418036e-02
2.203906250000000067e-01 -2.796875000000000056e-02 -1.500385896841205380e-01 4.082988923128860748e-01 1.943958396773052044e+01 1.481835459000474664e+01 1.081345314886274916e-02
2.149999999999999967e-01 -2.687499999999999958e-02 -1.528593511109566094e-01 4.092726277347580321e-01 1.941233341914990973e+01 1.471878431220194372e+01 1.074079621637632695e-02
1.946093750000000011e-01 -2.781250000000000042e-02 -1.508201698647959610e-01 4.118768410403816915e-01 1.939215794517480163e+01 1.472352692215586778e+01 1.101136524007937517e-02
1.935937500000000089e-01 -2.617187500000000069e-02 -1.519150379890144009e-01 4.215763945805361956e-01 1.936017849274071878e+01 1.483268479917918015e+01 1.084118309027732457e-02
1.862499999999999989e-01 -2.695312500000000139e-02 -1.505992128343680569e-01 4.159785368292201468e-01 1.941334617065124846e+01 1.483581370425248203e+01 1.086247867535764140e-02
1.725000000000000144e-01 -2.554687500000000014e-02 -1.517601875287932778e-01 4.228148000682052654e-01 1.937684194709691710e+01 1.483362000198284925e+01 1.097719655584918248e-02
1.671093750000000044e-01 -2.429687499999999903e-02 -1.480789301354312748e-01 4.183148556328841750e-01 1.947087170335729311e+01 1.482191647343334928e+01 1.098120398013263319e-02
1.571093749999999956e-01 -2.546875000000000180e-02 -1.505798463027119283e-01 4.254971324294976043e-01 1.937108031855066770e+01 1.478935299136395720e+01 1.088536535111219936e-02
1.567187499999999900e-01 -2.460937499999999931e-02 -1.462942917364484785e-01 4.257000178485403907e-01 1.938014409306095231e+01 1.479273029132657236e+01 1.088327036085768793e-02
1.438281250000000011e-01 -2.515625000000000153e-02 -1.449198075635704797e-01 4.300129605182778647e-01 1.944851972833419751e+01 1.475934004478796346e+01 1.076048151523747824e-02
1.338281249999999922e-01 -2.398437500000000222e-02 -1.467122479593241380e-01 4.258314299466547936e-01 1.942667038069387786e+01 1.471356832733653164e+01 1.070369025696404387e-02
1.257812500000000111e-01 -2.375000000000000028e-02 -1.462161914805970575e-01 4.373467186744139923e-01 1.942336250342614790e+01 1.474583179560374901e+01 1.106229183736266372e-02
1.164843750000000011e-01 -2.359375000000000014e-02 -1.463655575502098571e-01 4.340632393828869340e-01 1.938320261119791255e+01 1.478584996000249063e+01 1.081812596788914518e-02
1.110937500000000050e-01 -2.414062499999999889e-02 -1.448130022307259068e-01 4.387098182084825382e-01 1.937904037002023117e+01 1.475088753465394831e+01 1.068123494612857778e-02
1.064843750000000061e-01 -2.546875000000000180e-02 -1.439206047236796238e-01 4.444328360378557718e-01 1.940956238082715757e+01 1.474881051825121148e+01 1.091537718213011002e-02
9.273437500000000777e-02 -2.531250000000000167e-02 -1.411507585543758658e-01 4.435408667781359782e-01 1.940706588520266251e+01 1.482767253520896666e+01 1.089886748202952699e-02
8.906250000000000278e-02 -2.445312499999999917e-02 -1.391040568634815955e-01 4.449375808763367246e-01 1.938369123650158699e+01 1.483733760697672643e+01 1.109404889415925924e-02
7.171874999999999778e-02 -2.453125000000000097e-02 -1.405637740918175282e-01 4.479662125299155306e-01 1.947059035988318598e+01 1.481608225440508342e+01 1.117436108042739462e-02
6.484375000000000555e-02 -2.273437500000000111e-02 -1.421331032088080093e-01 4.516951448263251123e-01 1.942223475881895212e+01 1.484943000660908474e+01 1.063276836649979309e-02
6.195312500000000472e-02 -2.429687499999999903e-02 -1.406363457473358558e-01 4.595755542635471258e-01 1.953245128625962934e+01 1.480523027154586124e+01 1.106857917341646201e-02
4.937500000000000222e-02 -2.351562500000000180e-02 -1.391692827208634853e-01 4.598403620717173013e-01 1.943546246663201771e+01 1.489999034617591533e+01 1.098005131235913617e-02
4.398437499999999917e-02 -2.320312500000000153e-02 -1.418553067471517437e-01 4.628112768344738726e-01 1.948264103425871951e+01 1.489552909331056263e+01 1.092995259170305780e-02
3.718749999999999833e-02 -2.429687499999999903e-02 -1.360323146932018723e-01 4.640522958276660503e-01 1.945945943533161326e+01 1.493646337374415545e+01 1.092324729573685392e-02
2.531250000000000167e-02 -2.406250000000000056e-02 -1.379859014426498831e-01 4.709573190774030138e-01 1.945336120242446754e+01 1.483423958516078933e+01 1.128468023121836396e-02
1.882812500000000111e-02 -2.296874999999999958e-02 -1.366038734955665745e-01 4.727138659035290402e-01 1.950188944672973079e+01 1.484896021559553780e+01 1.087508653709012493e-02
8.125000000000000278e-03 -2.257812500000000097e-02 -1.332014048264773542e-01 4.767340195720226603e-01 1.943005348176524905e+01 1.492041689618732470e+01 1.111547095098853327e-02
3.281249999999999879e-03 -2.257812500000000097e-02 -1.340227032545548980e-01 4.834349220406375380e-01 1.952411127987223693e+01 1.493021187794170679e+01 1.112262796915303338e-02
-4.687499999999999827e-03 -2.320312500000000153e-02 -1.344826569690149576e-01 4.866511501087522618e-01 1.940995964706876009e+01 1.490562311211369817e+01 1.101341047172472998e-02
-6.328125000000000416e-03 -2.273437500000000111e-02 -1.358272884448563644e-01 4.890830167454396360e-01 1.938722228680250126e+01 1.489776469943405957e+01 1.080175194772812867e-02
-3.132812499999999833e-02 -2.249999999999999917e-02 -1.349734039737149338e-01 4.962140406461257314e-01 1.936897339560098175e+01 1.493744391385360437e+01 1.091448133417713059e-02
-2.687499999999999958e-02 -2.335937500000000167e-02 -1.315211529747450925e-01 4.967508740058690364e-01 1.944247632116469049e+01 1.486653244310130617e+01 1.079348030936384990e-02
-1.796875000000000208e-02 -2.406250000000000056e-02 -1.319449437436448491e-01 4.940042480646944512e-01 1.943091460164493967e+01 1.500038606780003825e+01 1.100042466874198710e-02
-9.609374999999999861e-03 -2.375000000000000028e-02 -1.312102717373586636e-01 4.925273079001479815e-01 1.939783899797525990e+01 1.499659389066559356e+01 1.090561119391641673e-02
-3.515625000000000087e-03 -2.695312500000000139e-02 -1.319430997649528869e-01 4.931198634197775377e-01 1.945913071231428404e+01 1.496908439545350866e+01 1.072712572240240060e-02
1.031250000000000049e-02 -2.632812500000000083e-02 -1.292002949711990034e-01 5.038756860414439487e-01 1.951262543775933977e+01 1.501686165168834641e+01 1.104382648905287596e-02
1.257812500000000076e-02 -2.609374999999999889e-02 -1.329715095550798587e-01 4.937593598988154753e-01 1.933546146980067348e+01 1.486093380500758698e+01 1.109758785869593284e-02
2.539062500000000000e-02 -2.679687500000000125e-02 -1.326068873419350425e-01 4.919407536967401740e-01 1.945276758481333701e+01 1.492038156862584941e+01 1.089162907650807754e-02
4.195312500000000083e-02 -2.539062500000000000e-02 -1.310230811883750235e-01 4.972229881319067957e-01 1.944695955908797913e+01 1.492071866720758422e+01 1.087594621574949211e-02
3.890625000000000333e-02 -2.539062500000000000e-02 -1.319295128152653263e-01 4.919252366041293456e-01 1.935327600369882717e+01 1.497765028846997026e+01 1.094368236838382663e-02
5.195312500000000278e-02 -2.742187500000000180e-02 -1.284047697324375292e-01 4.843875380444062628e-01 1.947551310516169565e+01 1.499404945072056350e+01 1.083808603593017228e-02
6.710937499999999889e-02 -2.789062500000000222e-02 -1.309700831651161579e-01 4.878811346172851060e-01 1.943023137176691861e+01 1.494967901894487206e+01 1.077386199474787525e-02
6.671875000000000722e-02 -2.664062500000000111e-02 -1.282595191446689320e-01 4.881059790129649301e-01 1.941535087400645310e+01 1.490917743480691016e+01 1.092458492696588186e-02
7.632812499999999667e-02 -2.617187500000000069e-02 -1.311426926110303981e-01 4.821852755851008254e-01 1.938293054299163387e+01 1.488826414710868207e+01 1.080248771486435298e-02
8.257812500000000222e-02 -2.617187500000000069e-02 -1.318378662158670167e-01 4.821291334352828528e-01 1.939457679301062143e+01 1.485426301016229544e+01 1.062994366826372668e-02
1.024218749999999956e-01 -2.695312500000000139e-02 -1.327595811656756553e-01 4.806384312513900525e-01 1.933268529166266703e+01 1.484512470580826360e+01 1.094006397766233984e-02
9.640624999999999889e-02 -2.843750000000000097e-02 -1.298185194584133839e-01 4.825974824236300975e-01 1.943835043518178196e+01 1.496517463242687640e+01 1.099197293490616727e-02
1.111718750000000033e-01 -2.765625000000000028e-02 -1.310522044319473167e-01 4.711073821776379233e-01 1.946323494676096288e+01 1.487035636891034684e+01 1.095084086979783260e-02
1.177343750000000022e-01 -2.859375000000000111e-02 -1.308213045164818844e-01 4.798791869752516703e-01 1.941513464738065764e+01 1.490492010941306056e+01 1.114972639473900927e-02
1.310937500000000089e-01 -2.695312500000000139e-02 -1.275608148392781693e-01 4.769977410052250733e-01 1.955303971579035860e+01 1.492873361849049019e+01 1.101694019138220113e-02
1.265624999999999944e-01 -2.812500000000000069e-02 -1.315036227861554607e-01 4.722834024000199804e-01 1.957354377338491958e+01 1.489830638803486806e+01 1.108220400207150964e-02
1.382812499999999944e-01 -2.804687499999999889e-02 -1.297936398556798210e-01 4.659735462470004919e-01 1.945833604496885982e+01 1.483155880378779656e+01 1.109693343005764207e-02
1.528906250000000022e-01 -2.718749999999999986e-02 -1.303965084128777541e-01 4.731559511473193425e-01 1.944187938769623969e+01 1.492712479971632078e+01 1.092170749653019642e-02
1.609375000000000111e-01 -3.007812500000000069e-02 -1.306977166530387535e-01 4.630100515882196177e-01 1.948274271847920858e+01 1.496927435422870012e+01 1.095288321824602895e-02
1.705468750000000144e-01 -2.999999999999999889e-02 -1.314910792418855223e-01 4.593060788113279003e-01 1.951196045037068671e+01 1.490940022075979243e+01 1.094927456408419271e-02
1.784374999999999989e-01 -3.085937500000000139e-02 -1.302562700629894543e-01 4.601376810509538728e-01 1.952057130942189644e+01 1.486852914838466155e+01 1.103430231895232219e-02
1.835937500000000000e-01 -3.078124999999999958e-02 -1.308686413576731766e-01 4.540156030019115718e-01 1.947585092973458742e+01 1.488153639166919007e+01 1.112575713176817624e-02
1.887500000000000011e-01 -3.070312500000000125e-02 -1.314696230511169794e-01 4.570506643990057682e-01 1.945467099751909501e+01 1.485608019541721525e+01 1.116134254504133963e-02
