# I20180835 #243 CV with XRD
# Potential / V, Current Density / mA/cm^2, Strain ip / %, Strain oop / %, d ip / nm, d oop / nm, Intensity (area ip)
6.987499999999999822e-01 -2.843750000000000097e-02 -1.586000810164578390e-01 3.161869933306471481e-01 1.911300131669601043e+01 1.441371013642509524e+01 8.285726739555757114e-03
6.898437499999999778e-01 -2.773437500000000208e-02 -1.592259729591427586e-01 3.138546842847311780e-01 1.912296494957952930e+01 1.437245443318247062e+01 8.645882301788428148e-03
6.827343750000000044e-01 -2.484375000000000125e-02 -1.588996278326981759e-01 3.196940784466528740e-01 1.925117450431883981e+01 1.449506634037032704e+01 8.552504662566965538e-03
6.817968749999999689e-01 -2.695312500000000139e-02 -1.584783269126033289e-01 3.272241876406845051e-01 1.908086523442513993e+01 1.445208558199410831e+01 8.494193320257139093e-03
6.664843750000000178e-01 -2.648437500000000097e-02 -1.558691657618793691e-01 3.262867318579942832e-01 1.912361948266482869e+01 1.429739181048292807e+01 8.604235528501223695e-03
6.578906250000000622e-01 -2.664062500000000111e-02 -1.553550183241880767e-01 3.296874884463951716e-01 1.926207721886622437e+01 1.447854873460460112e+01 8.837724192070775878e-03
6.570312500000000666e-01 -2.570312500000000028e-02 -1.541674870844111922e-01 3.311120111961107781e-01 1.916938520930540690e+01 1.446119005055780882e+01 8.515126904767628471e-03
6.439843750000000533e-01 -2.460937499999999931e-02 -1.555433443149900619e-01 3.314809759646264453e-01 1.916665214130298267e+01 1.444500753803438897e+01 8.562742923277345125e-03
6.379687499999999734e-01 -2.687499999999999958e-02 -1.534082846179951609e-01 3.350737150630500594e-01 1.917822712766712812e+01 1.443842946093034740e+01 8.547898565520279865e-03
6.293750000000000178e-01 -2.726562500000000167e-02 -1.517270331062081645e-01 3.333626625062313664e-01 1.931030961206213803e+01 1.449082829568329345e+01 8.506101773882637079e-03
6.200781250000000355e-01 -2.601562500000000056e-02 -1.501501782090963744e-01 3.490114124112153604e-01 1.925010165591656630e+01 1.450711573403334498e+01 8.512820015824571623e-03
6.124218750000000044e-01 -2.601562500000000056e-02 -1.466304709767940473e-01 3.509864220125225032e-01 1.927308116306039310e+01 1.449354006096688252e+01 8.679417520601273930e-03
6.015625000000000000e-01 -2.515625000000000153e-02 -1.509255967365952245e-01 3.511731076838886523e-01 1.924155474241215202e+01 1.452782614211750634e+01 8.737124136436702840e-03
5.916406250000000311e-01 -2.335937500000000167e-02 -1.509921424187599115e-01 3.607333948413060654e-01 1.934528912422286950e+01 1.453700571288697319e+01 8.764626809993777967e-03
5.799999999999999600e-01 -2.585937500000000042e-02 -1.473415196358907053e-01 3.605256528228295565e-01 1.919031545344931544e+01 1.455215453367478595e+01 8.591880422643704412e-03
5.741406249999999600e-01 -2.578125000000000208e-02 -1.449823878306166769e-01 3.567963225360015755e-01 1.930934649211832976e+01 1.455112186029606569e+01 8.787657515057709090e-03
5.640625000000000222e-01 -2.648437500000000097e-02 -1.459976132500151458e-01 3.648832813072599990e-01 1.918582530398027330e+01 1.463996287612527247e+01 8.729225839515979482e-03
5.617968749999999734e-01 -2.453125000000000097e-02 -1.438773579815366688e-01 3.690154661979860862e-01 1.933977768159927990e+01 1.448001522134182828e+01 8.567133730034851360e-03
5.472656249999999778e-01 -2.531250000000000167e-02 -1.403378420468670562e-01 3.711305791677332877e-01 1.921390726688515826e+01 1.459831908573156589e+01 8.706319511745800807e-03
5.410156250000000000e-01 -2.492187499999999958e-02 -1.424039439647417638e-01 3.709443412816870733e-01 1.914000901258347653e+01 1.454117633204597837e+01 8.759436526438877518e-03
5.279687499999999867e-01 -2.421875000000000069e-02 -1.390690203445177353e-01 3.799526674605147036e-01 1.923435719687507728e+01 1.460956668298478256e+01 8.783867006514527523e-03
5.236718750000000089e-01 -2.546875000000000180e-02 -1.392232635170853605e-01 3.846445606654036453e-01 1.914349922006636007e+01 1.459454585562867557e+01 8.812429254466550357e-03
5.120312500000000488e-01 -2.359375000000000014e-02 -1.403519163905575518e-01 3.908466467128057786e-01 1.940773741457621782e+01 1.470485362769326443e+01 9.021168945970952160e-03
5.142968749999999867e-01 -2.578125000000000208e-02 -1.378925327051527816e-01 3.839460200474542617e-01 1.922693924268769550e+01 1.459381355122440738e+01 8.669766925301830574e-03
5.046093750000000266e-01 -2.437500000000000083e-02 -1.360417432807792260e-01 3.985922517093065665e-01 1.930848489593275019e+01 1.470055523660227159e+01 9.035076770363649132e-03
4.892187500000000355e-01 -2.210937500000000056e-02 -1.354242481662382147e-01 4.021905705536177322e-01 1.922975408309631362e+01 1.467620107024892739e+01 8.893323585106678239e-03
4.839062500000000377e-01 -2.296874999999999958e-02 -1.330435522696404860e-01 4.037553205901378561e-01 1.917533541036812395e+01 1.457994983026511093e+01 8.834329877379743651e-03
4.860156250000000067e-01 -2.445312499999999917e-02 -1.311181166239849816e-01 4.056727423849659786e-01 1.921432329693676877e+01 1.456206732271990845e+01 9.048994477888401902e-03
4.671875000000000333e-01 -2.359375000000000014e-02 -1.301645042998789137e-01 4.142091002896197693e-01 1.912674002939104767e+01 1.468310403421882882e+01 8.744490029538583981e-03
4.517187500000000022e-01 -2.398437500000000222e-02 -1.289459959719518878e-01 4.127440438419727187e-01 1.920051630037849577e+01 1.470025940422752875e+01 8.853011047963432745e-03
4.568750000000000311e-01 -2.343750000000000000e-02 -2.072740650224225156e-01 3.455742203934519807e-01 1.871410303574703349e+01 1.452174232850251556e+01 5.586740288213881342e-03
4.446875000000000133e-01 -2.460937499999999931e-02 -2.146169969370115282e-01 3.500733429036673172e-01 1.857517079448532726e+01 1.465675050796940937e+01 4.636950421642461323e-03
4.344531249999999956e-01 -2.445312499999999917e-02 -2.087386985186179267e-01 3.461875534292113699e-01 1.864957987858264232e+01 1.446815545450045448e+01 5.007057525461942708e-03
4.266406249999999956e-01 -2.312499999999999972e-02 -1.796461738798993402e-01 3.568871860975431076e-01 1.871400471152686862e+01 1.439855437444073516e+01 4.336611895333983800e-03
4.251562500000000133e-01 -2.218749999999999889e-02 -1.242386246718463205e-01 4.269923223546356894e-01 1.948728872460513983e+01 1.480967082111909860e+01 3.067441384140081034e-03
4.084375000000000089e-01 -2.148437500000000000e-02 -9.421866906980103096e-02 4.937264546293507195e-01 1.852976198981338030e+01 1.439994462094381333e+01 8.908280469881559634e-04
3.993750000000000355e-01 -2.375000000000000028e-02 -2.020444697458101402e-02 5.222820152454454856e-01 1.615310454497162596e+01 1.447622577638964536e+01 5.454169186397438748e-04
3.979687499999999822e-01 -2.328124999999999986e-02 9.294087112707849485e-02 2.753456714645219350e-01 2.843600864754248292e+01 1.598270185889635009e+01 2.383903908558100920e-04
3.857031250000000355e-01 -2.453125000000000097e-02 4.686975739587317946e-02 7.318038424854789170e-01 1.728567136187874098e+01 1.813534592885535091e+01 3.264837460993134325e-04
3.978906249999999978e-01 -2.632812500000000083e-02 -1.486230588608750125e-02 5.067824526333808421e-01 1.439976536081946890e+01 1.397597286973560493e+01 5.024407856107670264e-04
4.071875000000000355e-01 -2.523437499999999986e-02 -1.783281427679694886e-02 4.467757038687958371e-01 1.819289825898024304e+01 1.384156168137417353e+01 3.341657426607630562e-04
4.162500000000000089e-01 -2.578125000000000208e-02 -7.857188810727055994e-02 5.204009259063058224e-01 1.808734962584541961e+01 1.326518737851957219e+01 8.122832590195815149e-04
4.255468749999999911e-01 -2.679687500000000125e-02 -8.825727397701044197e-02 4.538375757364265795e-01 1.879991446470031491e+01 1.451062132918435488e+01 1.739522892163139879e-03
4.344531249999999956e-01 -2.703124999999999972e-02 -1.091494443780760548e-01 4.468447046888313068e-01 1.905025928911686606e+01 1.477744862235612189e+01 2.585429237163754113e-03
4.408593749999999978e-01 -2.765625000000000028e-02 -1.103169101687728748e-01 4.619670275579634833e-01 1.903607652240530257e+01 1.474305855833503998e+01 3.966165008934631475e-03
4.481249999999999956e-01 -2.718749999999999986e-02 -1.084662896562060830e-01 4.471590902579647420e-01 1.909850967626586282e+01 1.476439484500341059e+01 5.105892717820664783e-03
4.664062500000000222e-01 -2.773437500000000208e-02 -1.121346979312987102e-01 4.445189517962466752e-01 1.917409651675882643e+01 1.475110097590764902e+01 6.094499666103853248e-03
4.590624999999999845e-01 -2.585937500000000042e-02 -1.079213730770245405e-01 4.510532720563009690e-01 1.931828302306955436e+01 1.482284358829068793e+01 6.947706187396531126e-03
4.751562500000000022e-01 -2.726562500000000167e-02 -1.079703668392162363e-01 4.402652588019861923e-01 1.910726268927034255e+01 1.474778224801193183e+01 7.587512914743181625e-03
4.757812499999999889e-01 -2.789062500000000222e-02 -1.114983844805572666e-01 4.376525446905699113e-01 1.928598655968859532e+01 1.478312010608790850e+01 7.994303763971475837e-03
4.862500000000000155e-01 -2.906250000000000153e-02 -1.134943521614806272e-01 4.352269311107326288e-01 1.928372995405178969e+01 1.476612745359640044e+01 8.246160488122508334e-03
4.857812499999999978e-01 -2.921875000000000167e-02 -1.109481065137085665e-01 4.386626586468933553e-01 1.939451860468403765e+01 1.487177811839765695e+01 8.562173521857384742e-03
5.025781249999999867e-01 -2.757812500000000194e-02 -1.137645081274230030e-01 4.347537273583945705e-01 1.932704804651625707e+01 1.469056006641501710e+01 8.208733439719229086e-03
5.112499999999999822e-01 -2.890625000000000139e-02 -1.132805284469795559e-01 4.298939366333520695e-01 1.922374215431350919e+01 1.468956431334201618e+01 8.450953438224878891e-03
5.236718750000000089e-01 -2.835937499999999917e-02 -1.148236095923627076e-01 4.320838055074327499e-01 1.935399051523928549e+01 1.475705518760257995e+01 8.502110082668847685e-03
5.373437500000000089e-01 -2.773437500000000208e-02 -1.148143222015951537e-01 4.287678845551923246e-01 1.928786782448656467e+01 1.467463296406456763e+01 8.370990975787766589e-03
5.450781249999999689e-01 -2.859375000000000111e-02 -1.176042705621105355e-01 4.280330518199315648e-01 1.917458805965088331e+01 1.466441544328451840e+01 8.367477784763358364e-03
5.492968750000000178e-01 -2.867187499999999944e-02 -1.139891637212397946e-01 4.147606753287069736e-01 1.922007254579393631e+01 1.480271834212412507e+01 8.557612058874031549e-03
5.596093749999999645e-01 -3.101562500000000153e-02 -1.160481256384904292e-01 4.179263416137501963e-01 1.920499088396936216e+01 1.474821000961340545e+01 8.529999142732842821e-03
5.600781249999999822e-01 -3.015624999999999903e-02 -1.181178887055267523e-01 4.180089014407029069e-01 1.920633361576561171e+01 1.479975829189486625e+01 8.641698241658625143e-03
5.709374999999999867e-01 -2.921875000000000167e-02 -1.156175084403132658e-01 4.107515871617284375e-01 1.933216422179447846e+01 1.464356591651647754e+01 8.660287556749263899e-03
5.861718750000000089e-01 -2.914062499999999986e-02 -1.110896348394785349e-01 4.025479093646255890e-01 1.923680473838093263e+01 1.467489456633709111e+01 8.535127191327141621e-03
5.923437500000000577e-01 -3.054687500000000111e-02 -1.177582413397382233e-01 3.998196865103720299e-01 1.929228124756393825e+01 1.467883988163747233e+01 8.574135130362212434e-03
6.014062500000000311e-01 -2.984375000000000222e-02 -1.153688619116577385e-01 3.979520177694428895e-01 1.932978284154625825e+01 1.456450328305197317e+01 8.713894503904843006e-03
6.132812500000000000e-01 -2.992187500000000056e-02 -1.137172494316107674e-01 3.971999977234519363e-01 1.943938553656064983e+01 1.470101643940243008e+01 8.777417974461595648e-03
6.144531250000000444e-01 -3.054687500000000111e-02 -1.161837856152647674e-01 3.954829651569014004e-01 1.926153758525782678e+01 1.464102486683400528e+01 8.571481992745320563e-03
6.257031250000000266e-01 -2.929687500000000000e-02 -1.165568824017526595e-01 3.920371753746598742e-01 1.925467446062921439e+01 1.466728485693699113e+01 8.523238011756660570e-03
6.259375000000000355e-01 -3.078124999999999958e-02 -1.181970253055664166e-01 3.826466266878991718e-01 1.927676169423962449e+01 1.462025596782816628e+01 8.665349467532520653e-03
6.361718750000000533e-01 -3.210937500000000250e-02 -1.184163655482350919e-01 3.896122682162550532e-01 1.932238756954340175e+01 1.464591639942367074e+01 8.419770968491835372e-03
6.535156250000000444e-01 -2.992187500000000056e-02 -1.195341318849796330e-01 3.906355053542309719e-01 1.930932256353329990e+01 1.457787456512502544e+01 8.277189776102750543e-03
6.593750000000000444e-01 -3.171875000000000389e-02 -1.196428033905183597e-01 3.778873391205195276e-01 1.933714699728261621e+01 1.458318912018295421e+01 8.408470634555601994e-03
6.667187500000000266e-01 -3.195312499999999889e-02 -1.191640789235504094e-01 3.659438007346027533e-01 1.935875423801271111e+01 1.459791890375339385e+01 8.466941925895176899e-03
6.806250000000000355e-01 -3.070312500000000125e-02 -1.199555799763829533e-01 3.741368238711517691e-01 1.921653030903187798e+01 1.457872773085903972e+01 8.346291509220688659e-03
6.828125000000000444e-01 -2.968750000000000208e-02 -1.190891659094583943e-01 3.662052583860653243e-01 1.928906716862575266e+01 1.456415535029126218e+01 8.295913444030513992e-03
6.864062499999999956e-01 -3.015624999999999903e-02 -1.204112327822026707e-01 3.611327137468922643e-01 1.924602315022285737e+01 1.468429046059924303e+01 8.274468935060700844e-03
6.933593750000000000e-01 -3.187500000000000056e-02 -1.211696379312177108e-01 3.654151546508943582e-01 1.929973132571730687e+01 1.464007222864783841e+01 8.236657541404760960e-03
7.049999999999999600e-01 -3.156250000000000028e-02 -1.225562920480705031e-01 3.617809801917504231e-01 1.934193154232814749e+01 1.461261041218980594e+01 8.146272661324938796e-03
7.185937500000000311e-01 -3.242187500000000278e-02 -1.202519421371395225e-01 3.597639971212540644e-01 1.920644217648601071e+01 1.458482780638229137e+01 8.216471502168391436e-03
7.270312500000000178e-01 -3.265624999999999778e-02 -1.199017542230951250e-01 3.582593648635556960e-01 1.912425959495343619e+01 1.450805816187449260e+01 8.257397394086398584e-03
7.349218750000000577e-01 -3.304687500000000333e-02 -1.262612687636610609e-01 3.593745218412269793e-01 1.922128566350580314e+01 1.456066076541880072e+01 8.105517842279570326e-03
7.463281250000000089e-01 -3.171875000000000389e-02 -1.199316940816985699e-01 3.441386621102049403e-01 1.920671750009969259e+01 1.449100986161561444e+01 8.127372401769580174e-03
7.512499999999999734e-01 -3.203124999999999722e-02 -1.223043797532352706e-01 3.491260810678076254e-01 1.930935752206399769e+01 1.450445566002273701e+01 8.145428004829303320e-03
7.603906249999999867e-01 -3.273437500000000305e-02 -1.224111799450144922e-01 3.379950971297951412e-01 1.924895727163898940e+01 1.454771846159180093e+01 8.232786922153165210e-03
7.671875000000000222e-01 -3.171875000000000389e-02 -1.227437061971148324e-01 3.451397049801130379e-01 1.927855349035067789e+01 1.460967931066481285e+01 8.252111350321538613e-03
7.664843749999999956e-01 -3.296874999999999806e-02 -1.251131718718712094e-01 3.360130508913927727e-01 1.921160876119200722e+01 1.442750389210953976e+01 8.136385324283694834e-03
7.724999999999999645e-01 -3.445312500000000111e-02 -1.237840431751235926e-01 3.284671542305606096e-01 1.916915012490791170e+01 1.447700745565168745e+01 7.919264502677578893e-03
7.892187499999999689e-01 -3.335937500000000361e-02 -1.260372333251158494e-01 3.359673319551781390e-01 1.925414003796497298e+01 1.448365200271788034e+01 7.962915450234744549e-03
7.949218750000000000e-01 -3.359374999999999861e-02 -1.246010773538697158e-01 3.249327683438441028e-01 1.919555859257268082e+01 1.439467836820730184e+01 7.621207619235951213e-03
8.055468749999999956e-01 -3.617187499999999917e-02 -1.234437596315807184e-01 3.254735012484522017e-01 1.921860330454224197e+01 1.435560254239231703e+01 7.302547527028624245e-03
8.177343750000000133e-01 -3.460937499999999778e-02 -1.270312152133024064e-01 3.211106882013314845e-01 1.924723476438207470e+01 1.448998056694670034e+01 7.106506153525564938e-03
8.172656249999999956e-01 -3.554687499999999861e-02 -1.243830315330263225e-01 3.183012551384978295e-01 1.924221754244740268e+01 1.444753607745025192e+01 6.565521797335798458e-03
8.296875000000000222e-01 -3.749999999999999861e-02 -1.248054792252761835e-01 3.134747679592875258e-01 1.915656645462125240e+01 1.440463476261148834e+01 6.416371649631152398e-03
8.429687500000000444e-01 -3.539062500000000194e-02 -1.283410299777520969e-01 3.106304869586740125e-01 1.915027167564721111e+01 1.437770811298488383e+01 5.836441416116662333e-03
8.537500000000000089e-01 -3.656249999999999778e-02 -1.309538318500003129e-01 3.049666763383251933e-01 1.922299037973765579e+01 1.430745733205233172e+01 5.562116796599667935e-03
8.717187499999999867e-01 -3.601562500000000250e-02 -1.310195545515480120e-01 3.047561598563897078e-01 1.910362496086546003e+01 1.440128876299717220e+01 5.480089306395578667e-03
8.626562500000000133e-01 -3.664062500000000305e-02 -1.301542897889751416e-01 2.939725324855757549e-01 1.904582629482857214e+01 1.428539037045832139e+01 5.307445349195342825e-03
8.699218750000000666e-01 -3.601562500000000250e-02 -1.287418227379988345e-01 3.005554941468258079e-01 1.908132243154476626e+01 1.421275063581899545e+01 5.149745553369304216e-03
8.767187499999999911e-01 -3.906250000000000000e-02 -1.320594439611744164e-01 3.014750961964463016e-01 1.890441635886558203e+01 1.426714719016395883e+01 5.132710615784006648e-03
8.895312499999999956e-01 -3.796875000000000250e-02 -1.305132410424958422e-01 2.848628452178258996e-01 1.913964469457313200e+01 1.455388001495482975e+01 5.224755302565510170e-03
8.990624999999999867e-01 -3.742187500000000028e-02 -1.308815570239207915e-01 2.933554996771059464e-01 1.907481341892025384e+01 1.413184292027422906e+01 5.391869248049128635e-03
9.072656249999999645e-01 -3.734375000000000194e-02 -1.336386600136796332e-01 2.846697129236908097e-01 1.893620708231860661e+01 1.420623264226905924e+01 5.564473220032788332e-03
9.104687500000000488e-01 -3.796875000000000250e-02 -1.319065727121926379e-01 2.728277762174657894e-01 1.901640394437528769e+01 1.430143348668476122e+01 5.598693044505844395e-03
9.219531250000000400e-01 -3.867187500000000139e-02 -1.358453764112477202e-01 2.781987678934783048e-01 1.913049415450291590e+01 1.421376441539159430e+01 6.207408053497808810e-03
9.289843749999999734e-01 -3.960937500000000222e-02 -1.344155793600143589e-01 2.762157486086103120e-01 1.895168362036114473e+01 1.431215588390476512e+01 6.497119347427230199e-03
9.387499999999999734e-01 -3.859375000000000305e-02 -1.331040358205526353e-01 2.700568325848973217e-01 1.923814795204764394e+01 1.431184838921961244e+01 6.788961040353913394e-03
9.494531250000000089e-01 -3.835937500000000111e-02 -1.398455767558592910e-01 2.624681408231799296e-01 1.897514397226631999e+01 1.425544159792099741e+01 7.454064140809973753e-03
9.513281249999999689e-01 -4.164062500000000056e-02 -1.407412228970783552e-01 2.636997992375045285e-01 1.902752879730906699e+01 1.431749610495914027e+01 7.823664975072384953e-03
9.719531249999999734e-01 -3.960937500000000222e-02 -1.421741561851819213e-01 2.641117559316841223e-01 1.906040608467646891e+01 1.423422718498896167e+01 8.123527880639420939e-03
9.699218750000000444e-01 -4.187500000000000250e-02 -1.465466539730231332e-01 2.671693294388433060e-01 1.901722790907338023e+01 1.423653098723013599e+01 8.407937775718687945e-03
9.848437500000000178e-01 -4.554687500000000056e-02 -1.496058773910902140e-01 2.638526944491736970e-01 1.902896070952144569e+01 1.436335718438747833e+01 8.633117330702454184e-03
9.877343750000000533e-01 -4.343750000000000389e-02 -1.563833878175491243e-01 2.695231376093287778e-01 1.909030621434253305e+01 1.423124963910182927e+01 8.858694668471852815e-03
9.938281250000000622e-01 -4.718750000000000028e-02 -1.575235843212952069e-01 2.594521365009150315e-01 1.909695604915491884e+01 1.432203853657720316e+01 8.871108273560317573e-03
1.004843750000000036e+00 -4.937500000000000222e-02 -1.607609943451548951e-01 2.648036336283521308e-01 1.897983729730802693e+01 1.431946485718369111e+01 9.110010582276409363e-03
1.005624999999999991e+00 -5.406249999999999944e-02 -1.635176526559645183e-01 2.550663662405083798e-01 1.901269085458577734e+01 1.420996549774434037e+01 8.962448066651848566e-03
1.025468749999999929e+00 -5.914062500000000222e-02 -1.659032024948992046e-01 2.657830867420774013e-01 1.899590481239872020e+01 1.430528875681456569e+01 9.091356308851434101e-03
1.027265625000000071e+00 -6.195312500000000472e-02 -1.648878080298010751e-01 2.562708805154079172e-01 1.903827650746865530e+01 1.428170252608984470e+01 9.139880369589894679e-03
1.035234374999999929e+00 -7.101562499999999889e-02 -1.669508040615608202e-01 2.609041575587278672e-01 1.899149256002409558e+01 1.425172634995427146e+01 9.085663662008197292e-03
1.046015625000000115e+00 -7.968750000000000833e-02 -1.669741380600719971e-01 2.557001788959789579e-01 1.900763038613164468e+01 1.422042557108442828e+01 9.014698534536248406e-03
1.063046874999999947e+00 -8.742187499999999611e-02 -1.681769226438478704e-01 2.472566191253022794e-01 1.904777778113484032e+01 1.428180479442793249e+01 9.062973132530190157e-03
1.061718750000000044e+00 -1.035937499999999983e-01 -1.696288538381551803e-01 2.461585704168101074e-01 1.896074002127151914e+01 1.431252468902884445e+01 9.036695418818515430e-03
1.076171875000000000e+00 -1.148437500000000083e-01 -1.707113294329820619e-01 2.445056776143372801e-01 1.891183438911036063e+01 1.425947526385977149e+01 8.930322614094380468e-03
1.072343749999999929e+00 -1.319531250000000044e-01 -1.715377227300751706e-01 2.499072625123277547e-01 1.896037059867841634e+01 1.415707806318508055e+01 8.735931343537790827e-03
1.090078125000000009e+00 -1.486718750000000089e-01 -1.710726268105200454e-01 2.433068119864323364e-01 1.900639168134416224e+01 1.423849184028214587e+01 8.725164868940519028e-03
1.108750000000000124e+00 -1.710937500000000167e-01 -1.710834488175771995e-01 2.508433310292934593e-01 1.893543789244911935e+01 1.424699350040732782e+01 8.739713137232606871e-03
1.110078125000000027e+00 -1.904687499999999922e-01 -1.714940677059684226e-01 2.486825011761784054e-01 1.896014878668106363e+01 1.417126307847035882e+01 8.672458756760020177e-03
1.114218750000000036e+00 -2.120312500000000044e-01 -1.723476414294600190e-01 2.388365524489843850e-01 1.916761818343785251e+01 1.419606936221507176e+01 8.575915042553637624e-03
1.128984374999999929e+00 -2.332031250000000111e-01 -1.653082254624793634e-01 2.338985026405282497e-01 1.916636724102739819e+01 1.420775911738558328e+01 8.679558971417974250e-03
1.131953125000000115e+00 -2.612499999999999822e-01 -1.676085477428368442e-01 2.368400545188054096e-01 1.916441931745688620e+01 1.427301218133286653e+01 8.322495183959810125e-03
1.145078124999999947e+00 -2.885937499999999822e-01 -1.673204821382556773e-01 2.318438012710366536e-01 1.908438122979417528e+01 1.426505860101775447e+01 8.468104517237928439e-03
1.151874999999999982e+00 -3.078906250000000289e-01 -1.673036523658688601e-01 2.340734807368294312e-01 1.911941509844732678e+01 1.409324491198327323e+01 8.291058908535264838e-03
1.159765625000000133e+00 -3.357031249999999911e-01 -1.703871512727550552e-01 2.291581954274368726e-01 1.899528683490838787e+01 1.421056309136495344e+01 8.262316997272584410e-03
1.162656249999999947e+00 -3.601562500000000111e-01 -1.690528574727179212e-01 2.318413130563357072e-01 1.907996432217820271e+01 1.424942791035284806e+01 8.303860947783767849e-03
1.177109375000000124e+00 -3.825781249999999911e-01 -1.655877961038276780e-01 2.324202545876508097e-01 1.903317792761919947e+01 1.430010744132755285e+01 8.126397736346787845e-03
1.190234374999999956e+00 -4.014843750000000044e-01 -1.699447067677550827e-01 2.425652809912248742e-01 1.907356107374317489e+01 1.417961281338252100e+01 8.264728309591174576e-03
1.190781250000000124e+00 -4.205468749999999867e-01 -1.682946791105588424e-01 2.327827826077877305e-01 1.912366070960912978e+01 1.420943520485337253e+01 8.263294816997520872e-03
1.200078125000000107e+00 -4.294531249999999911e-01 -1.673618377896701759e-01 2.352538431337869440e-01 1.914362419010165794e+01 1.425593231989307696e+01 8.099156951249245756e-03
1.204765625000000062e+00 -4.420312499999999867e-01 -1.685719782883676743e-01 2.329150961780435125e-01 1.930401508473763528e+01 1.423409412735543356e+01 8.236489043004474597e-03
1.215390624999999947e+00 -4.496093750000000333e-01 -1.642688390366631168e-01 2.260993674134903486e-01 1.914161687187633021e+01 1.412132409144495071e+01 8.091616435164218288e-03
1.220390625000000062e+00 -4.070312500000000111e-01 -1.690350983243882332e-01 2.346892417318890978e-01 1.905147511482746836e+01 1.426054538834602248e+01 7.934961833453737373e-03
1.211562500000000098e+00 -3.519531250000000333e-01 -1.682435909340362912e-01 2.274886600797110248e-01 1.915109405801175768e+01 1.414162700935005645e+01 8.006745258915048263e-03
1.199609375000000089e+00 -3.148437500000000333e-01 -1.697724868528260878e-01 2.254523010499331903e-01 1.906273566829563038e+01 1.418176620018165757e+01 8.188660960303389275e-03
1.197578124999999938e+00 -2.811718750000000155e-01 -1.712503671253973181e-01 2.292448906898281180e-01 1.903360523006059779e+01 1.416307135912560611e+01 7.989286513580922539e-03
1.180234374999999947e+00 -2.525000000000000022e-01 -1.704367260200734258e-01 2.300921785037379763e-01 1.913571801924191007e+01 1.423765854020271071e+01 8.007087291038814114e-03
1.169999999999999929e+00 -2.276562500000000044e-01 -1.715210470504047180e-01 2.376492851667189043e-01 1.917591640783012252e+01 1.415937053595570916e+01 8.135565788880654362e-03
1.159843750000000062e+00 -2.062500000000000167e-01 -1.708592636400219078e-01 2.287780023001673158e-01 1.912475508362759058e+01 1.422740102725209432e+01 8.188139316767838183e-03
1.157968749999999991e+00 -1.865624999999999922e-01 -1.695559473122609795e-01 2.332949674827888842e-01 1.920069225891297293e+01 1.418302015914286507e+01 8.138553664880322433e-03
1.146015624999999982e+00 -1.658593750000000033e-01 -1.746973365033599457e-01 2.344205354785300344e-01 1.906244364743887232e+01 1.422469984997834480e+01 8.099239002230775725e-03
1.141484375000000107e+00 -1.481250000000000067e-01 -1.732205191857350002e-01 2.291152717942779304e-01 1.914279831336892101e+01 1.424346624550240925e+01 8.214848000581736337e-03
1.138281250000000133e+00 -1.328125000000000000e-01 -1.715207248573324961e-01 2.273939744102282390e-01 1.915607987980900262e+01 1.426397904817198992e+01 8.097594332661123967e-03
1.127812500000000107e+00 -1.172656249999999983e-01 -1.718210867582059542e-01 2.255329123972193983e-01 1.904378485886045169e+01 1.418722077573024443e+01 8.112015981836447412e-03
1.117421875000000009e+00 -1.067968749999999994e-01 -1.744009767277621137e-01 2.381686334147925521e-01 1.912380356602449538e+01 1.419387396435161719e+01 8.189663203214464157e-03
1.102031250000000018e+00 -9.726562500000000833e-02 -1.759115009503431359e-01 2.237667790047526140e-01 1.907376658539299186e+01 1.420190061351379640e+01 8.271742535003479349e-03
1.097109375000000053e+00 -8.523437500000000111e-02 -1.726513106209526249e-01 2.267038688628542076e-01 1.920779840794819648e+01 1.427763573578273615e+01 8.292334858876574191e-03
1.085234374999999973e+00 -7.710937500000000777e-02 -1.745592461083633751e-01 2.361158388679340803e-01 1.908033409126280588e+01 1.432876032361521190e+01 8.205934120300894044e-03
1.086015624999999929e+00 -6.929687500000000777e-02 -1.699253933172606423e-01 2.323697302939908838e-01 1.906657648806342564e+01 1.426463619813929640e+01 8.164205904439187506e-03
1.076640625000000018e+00 -6.351562500000000611e-02 -1.726883220453223622e-01 2.297826922176282594e-01 1.902733621783931639e+01 1.422943701001841887e+01 8.338334165623909749e-03
1.060781250000000009e+00 -5.710937500000000389e-02 -1.736122296723152658e-01 2.282233466522010090e-01 1.909931358287990122e+01 1.413091978017060590e+01 8.299579909417648463e-03
1.065156250000000027e+00 -5.242187499999999972e-02 -1.704245813751170679e-01 2.383587737710524124e-01 1.918505982310070834e+01 1.427782954889461209e+01 8.326292536076414924e-03
1.041328124999999938e+00 -4.859374999999999806e-02 -1.729344122039178089e-01 2.314728472434524065e-01 1.899631393578271599e+01 1.420928635893276315e+01 8.417988376103852435e-03
1.043984374999999964e+00 -4.664062499999999806e-02 -1.718108729596434792e-01 2.415383803874737723e-01 1.911897615404246764e+01 1.411425283134948927e+01 8.317778231628322055e-03
1.030000000000000027e+00 -4.281250000000000333e-02 -1.704773779499624276e-01 2.399322342706566857e-01 1.905823198577280309e+01 1.419753979166439883e+01 8.278687775354214712e-03
